,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.32501257137375017,0.3638368807659971,0.3790816742886821,0.32157706101699834,0.3854817192752265,0.32968201267905145,0.4052307849668293,0.3404011511672758
