,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.03077712198967556,0.02047226344093203,0.022067332326625895,0.030610962287959488,0.030745604026565943,0.03748655063680039,0.02044897532181244,0.024520336788144168
