,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.11522633744855966,0.05250205086136177,0.02505165289256199,0.05431737912556331,0.03420710169176428,0.03877551020408164,0.04115717268118102,0.04313016528925622
