,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.2652134161568308,0.2496660302815847,0.23920899448850347,0.2782122752251362,0.24880181687911068,0.24462645274033348,0.27694481630125073,0.2375155534965091
