,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.016944893292346126,0.014481294949228755,0.03256249476300337,0.01550840095621595,0.014701595835180105,0.014909264162994587,0.015829017699429487,0.014542101351680178
