,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.030469692901091774,0.034093603327663355,0.013286116627091777,0.035360093290411086,0.03243934168391096,0.03240382464296529,0.027224518656046765,0.03535821844699436
