,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.4840543854482614,0.5317384413846722,0.5016865502718499,0.49796756565373756,0.4919193302522473,0.5997593040675822,0.4836116483060836,0.5201641520793606
