,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.014791695524755595,0.014530541421711838,0.013356407895883136,0.01597722312376335,0.01709072223894332,0.015500826721283664,0.023359239098903205,0.0141356990238661
