,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.7597676549409099,0.7854170279686802,0.7732065056356656,0.7829885950112067,0.7832942541078617,0.7865467464044916,0.7904730277151233,0.7992857326116451
