,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.008819168442860563,0.006646630606151203,0.009622476390733336,0.00886548394290265,0.011782605088337308,0.016393870360516007,0.00845393325785884,0.009138349490272117
