,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.7091701766073489,0.710338515292863,0.9084647607437786,0.6967083646180058,0.703934784301303,0.7183535432956215,0.7256088292025044,0.7778815641600142
