RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
0.0421463463257947,0.0496093913505446,0.0206696252319551,0.0409442834449838,0.0364019470152485,0.0436000404956453,0.0394357627134465,0.0447547864812707
0.0279764232189238,0.0385310486889606,0.0139661287377978,0.0348784974580796,0.0365720174259453,0.0301212325764357,0.0301212049582357,0.0339079999427139
0.0358573571515528,0.0362672663785286,0.0303051629893444,0.0320278596762781,0.0201768972047543,0.0705757975569048,0.0359291272271271,0.0987154488667291
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0404667285484553,0.0343788878783804,0.019084744541227,0.0338917089494097,0.0244327128531276,0.0319639203030718,0.0345643590681739,0.0336206001447672
