,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.7095815966218434,0.7276200324615927,0.8787291568487149,0.7169170945109186,0.7197996959340752,0.7361546557086655,0.7122576700617381,0.7214962630264566
