,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.028624573040641154,0.028314344028523997,0.06291596306621465,0.027874221288098952,0.02231846242522577,0.027340454378388925,0.03062157370909274,0.024894234194901648
