,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.7277760861730663,0.7417583826238352,0.8890509339504661,0.7184593475860639,0.8310869383575538,0.7355571063423613,0.7418538266174801,0.7119510576073058
