,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.002444364041055335,0.006272513255302639,0.00884244817828242,0.8134160543790734,0.05354229128804581,0.013791448624438938,0.004700152815308372,0.004399971822094087
