,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.003940078611884364,0.004921804940709764,0.005066750951588537,0.0048482681968542544,0.004566359193979309,0.004140663363204743,0.030494628151845515,0.003684956377385289
