,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.013095912040432962,0.013914260974995596,0.013062054072370696,0.011666671815520654,0.009850302558039195,0.014801650502815546,0.012435275933501045,0.018474578684065917
