RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
0.0353994776051441,0.0412591415490711,0.0459539879947739,0.0376295535737175,0.0320795070125189,0.0259321945317541,0.044190536972932,0.0326181108550683
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0311528604275161,0.0282217807696843,0.0271625332492603,0.0321420555326295,0.0292783593646836,0.0283675544988379,0.0351758709457804,0.027516924764874
0.0298372543698142,0.0322213986301913,0.044375315271652,0.0319269487690273,0.031466636680366,0.0203990553919406,0.0458073505734704,0.0347814978899141
0.0190843539834874,0.0185433670058866,0.0147929017201236,0.14946181245795,0.0421414436110553,0.0154095025904175,0.0166858246238879,0.0156832984163125
