RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
0.0286245730406411,0.0283143440285239,0.0629159630662146,0.0278742212880989,0.0223184624252257,0.0273404543783889,0.0306215737090927,0.0248942341949016
0.0175643247301746,0.0140381202562123,0.0329811342134427,0.0143719495024821,0.0185595519727668,0.0144495589982772,0.0182041683311165,0.0159886589499858
0.0130959120404329,0.0139142609749955,0.0130620540723706,0.0116666718155206,0.0098503025580391,0.0148016505028155,0.012435275933501,0.0184745786840659
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0169448932923461,0.0144812949492287,0.0325624947630033,0.0155084009562159,0.0147015958351801,0.0149092641629945,0.0158290176994294,0.0145421013516801
