0.965000,0.244444,0.000000,0.080988,0.199118,0.960000,0.133333,103.362438,0.061826,0.456558,0.955000,0.133333,0.000000,0.019400,0.349745
0.965000,0.200000,0.000000,0.082283,0.199118,0.960000,0.133333,93.795764,0.058556,0.451662,0.960000,0.133333,0.000000,0.019400,0.346303
0.965000,0.200000,0.000000,0.061556,0.199118,0.960000,0.133333,103.362438,0.062118,0.451662,0.960000,0.155556,0.000000,0.019400,0.365544
0.965000,0.177778,0.000000,0.061556,0.182820,0.960000,0.133333,103.362438,0.062118,0.456520,0.955000,0.133333,0.000000,0.019400,0.348995
0.965000,0.200000,0.000000,0.065465,0.199118,0.960000,0.133333,98.232635,0.061272,0.451662,0.960000,0.133333,0.000000,0.019400,0.365289
0.965000,0.177778,0.000000,0.077161,0.192200,0.960000,0.133333,96.746296,0.059562,0.456520,0.960000,0.133333,0.000000,0.019400,0.350461
0.965000,0.133333,0.000000,0.077600,0.182820,0.960000,0.155556,102.583967,0.061060,0.453470,0.960000,0.155556,0.000000,0.019400,0.366083
0.960000,0.155556,0.000000,0.092387,0.192200,0.965000,0.155556,93.795764,0.058556,0.443567,0.960000,0.133333,0.000000,0.019400,0.359476
0.965000,0.200000,0.000000,0.082480,0.199118,0.960000,0.111111,98.232635,0.060222,0.449413,0.960000,0.155556,0.000000,0.019400,0.359917
0.965000,0.288889,0.000000,0.089464,0.199118,0.960000,0.133333,94.496321,0.060388,0.447487,0.960000,0.133333,0.000000,0.019400,0.342359
0.965000,0.177778,0.000000,0.079623,0.182820,0.960000,0.133333,93.795764,0.058556,0.453706,0.960000,0.133333,0.000000,0.019400,0.348102
0.965000,0.200000,0.000000,0.090331,0.199118,0.960000,0.111111,93.795764,0.058556,0.451662,0.960000,0.133333,0.000000,0.019400,0.351110
0.965000,0.155556,0.000000,0.081012,0.182820,0.960000,0.133333,88.198918,0.058834,0.453586,0.960000,0.155556,0.000000,0.019400,0.359000
0.965000,0.200000,0.000000,0.068738,0.199118,0.960000,0.133333,102.583967,0.061272,0.456581,0.960000,0.155556,0.000000,0.019400,0.364809
0.965000,0.266667,0.000000,0.068167,0.199118,0.960000,0.155556,98.232635,0.060779,0.452161,0.955000,0.133333,0.000000,0.019400,0.349390
0.965000,0.133333,0.000000,0.080554,0.182820,0.960000,0.111111,98.232635,0.061272,0.453706,0.960000,0.133333,0.000000,0.019400,0.365029
0.960000,0.177778,0.000000,0.068381,0.192200,0.960000,0.133333,103.362438,0.062118,0.457572,0.960000,0.155556,0.000000,0.019400,0.364335
0.965000,0.177778,0.000000,0.089961,0.182575,0.960000,0.111111,96.746296,0.059562,0.451868,0.960000,0.133333,0.000000,0.019400,0.343346
0.960000,0.177778,0.000000,0.075122,0.186133,0.960000,0.133333,98.232635,0.061272,0.456520,0.955000,0.133333,0.000000,0.019400,0.348995
0.965000,0.200000,0.000000,0.068167,0.199118,0.960000,0.133333,103.362438,0.062118,0.456330,0.960000,0.155556,0.000000,0.019400,0.362331
0.965000,0.177778,0.000000,0.073734,0.192200,0.960000,0.133333,100.052879,0.060309,0.454348,0.960000,0.155556,0.000000,0.019400,0.359127
0.965000,0.222222,0.000000,0.065461,0.199118,0.960000,0.133333,98.232635,0.061060,0.457824,0.960000,0.155556,0.000000,0.019400,0.361365
0.965000,0.266667,0.000000,0.068528,0.199118,0.960000,0.155556,100.052879,0.060309,0.457823,0.960000,0.133333,0.000000,0.019400,0.351489
0.960000,0.155556,0.000000,0.073734,0.192200,0.960000,0.155556,100.052879,0.060388,0.453369,0.960000,0.155556,0.000000,0.019400,0.359576
0.965000,0.177778,0.000000,0.061556,0.182820,0.960000,0.133333,103.362438,0.062118,0.453706,0.955000,0.133333,0.000000,0.019400,0.345055
0.965000,0.200000,0.000000,0.092387,0.199118,0.965000,0.155556,84.656827,0.058528,0.450508,0.960000,0.155556,0.000000,0.019400,0.355575
0.965000,0.155556,0.000000,0.068528,0.182820,0.960000,0.155556,98.966986,0.061953,0.452161,0.960000,0.155556,0.000000,0.019400,0.366980
0.965000,0.200000,0.000000,0.092387,0.199118,0.965000,0.155556,93.795764,0.058556,0.453513,0.960000,0.133333,0.000000,0.019400,0.348999
0.960000,0.177778,0.000000,0.092387,0.192200,0.960000,0.111111,88.198918,0.058556,0.451868,0.960000,0.155556,0.000000,0.019400,0.361133
0.965000,0.133333,0.000000,0.082975,0.182820,0.960000,0.155556,96.746296,0.060222,0.458327,0.960000,0.133333,0.000000,0.019400,0.363526
0.960000,0.155556,0.000000,0.079748,0.192200,0.960000,0.133333,98.232635,0.061272,0.450508,0.960000,0.155556,0.000000,0.019400,0.355836
0.965000,0.200000,0.000000,0.076243,0.199118,0.960000,0.133333,103.362438,0.061826,0.457763,0.955000,0.133333,0.000000,0.019400,0.347325
0.960000,0.177778,0.000000,0.082480,0.184346,0.960000,0.133333,103.266075,0.061826,0.446801,0.955000,0.133333,0.000000,0.019400,0.345838
0.960000,0.177778,0.000000,0.068382,0.192200,0.960000,0.111111,103.362438,0.062118,0.451679,0.960000,0.155556,0.000000,0.019400,0.363626
0.965000,0.200000,0.000000,0.075588,0.199118,0.960000,0.133333,101.043308,0.062216,0.453513,0.955000,0.133333,0.000000,0.019400,0.346901
0.965000,0.133333,0.000000,0.071027,0.184051,0.960000,0.133333,98.232635,0.061060,0.453706,0.960000,0.155556,0.000000,0.019400,0.364194
0.965000,0.200000,0.000000,0.076243,0.199118,0.960000,0.155556,98.232635,0.060779,0.452161,0.955000,0.133333,0.000000,0.019400,0.350878
0.960000,0.177778,0.000000,0.080554,0.186133,0.965000,0.133333,103.362438,0.061826,0.443000,0.960000,0.155556,0.000000,0.019400,0.362369
0.965000,0.177778,0.000000,0.071027,0.181821,0.960000,0.133333,98.232635,0.061272,0.456860,0.955000,0.133333,0.000000,0.019400,0.348440
0.960000,0.155556,0.000000,0.068738,0.192200,0.960000,0.155556,100.052879,0.060309,0.452161,0.960000,0.155556,0.000000,0.019400,0.362951
0.965000,0.200000,0.000000,0.068680,0.199118,0.965000,0.133333,103.362438,0.062118,0.453434,0.960000,0.155556,0.000000,0.019400,0.360041
0.960000,0.177778,0.000000,0.077580,0.184346,0.960000,0.133333,100.052879,0.060309,0.451868,0.960000,0.133333,0.000000,0.019400,0.346594
0.960000,0.177778,0.000000,0.078358,0.192200,0.960000,0.155556,96.746296,0.060222,0.457763,0.960000,0.155556,0.000000,0.019400,0.360999
0.965000,0.200000,0.000000,0.077600,0.199118,0.960000,0.133333,103.362438,0.061826,0.457763,0.960000,0.133333,0.000000,0.019400,0.349966
0.960000,0.177778,0.000000,0.068382,0.186133,0.960000,0.111111,106.418812,0.062384,0.451662,0.960000,0.155556,0.000000,0.019400,0.365831
0.965000,0.200000,0.000000,0.081156,0.199118,0.960000,0.133333,96.746296,0.059562,0.451662,0.960000,0.133333,0.000000,0.019400,0.350928
0.965000,0.200000,0.000000,0.079748,0.199118,0.965000,0.133333,103.362438,0.061826,0.447487,0.960000,0.133333,0.000000,0.019400,0.357013
0.965000,0.155556,0.000000,0.080554,0.181821,0.965000,0.133333,103.362438,0.061826,0.443567,0.955000,0.133333,0.000000,0.019400,0.345845
0.960000,0.177778,0.000000,0.069207,0.192200,0.960000,0.133333,98.232635,0.060222,0.456520,0.955000,0.133333,0.000000,0.019400,0.350461
0.965000,0.200000,0.000000,0.081789,0.199118,0.960000,0.111111,102.583967,0.061019,0.456520,0.960000,0.133333,0.000000,0.019400,0.346636
