0.945111,0.742000,0.000000,0.004679,0.257304,0.996444,0.193000,99.860250,0.064640,0.078994,0.883000,0.602778,0.000000,0.012700,0.498734
0.943667,0.563444,286.770368,0.176607,0.032586,0.996111,0.048667,93.572198,0.078918,0.154492,0.881000,0.485667,0.000000,0.030300,0.231876
0.942444,0.745333,30.090921,0.042214,0.246930,0.995889,0.204222,90.525198,0.072510,0.149040,0.918778,0.657111,202.298715,0.054272,0.297062
0.943667,0.748556,0.000000,0.008152,0.264687,0.995556,0.364333,93.858734,0.060634,0.175511,0.880778,0.375444,211.866421,0.082657,0.191434
0.947333,0.689667,330.499736,0.205838,0.068570,0.996333,0.197222,94.854242,0.078597,0.297032,0.912000,0.568444,0.000000,0.025600,0.268303
0.940222,0.000000,291.279405,0.097489,0.031206,0.989778,0.002444,112.060052,0.071463,0.021046,0.872222,0.442333,0.000000,0.028100,0.204586
0.956000,0.743444,142.805529,0.109776,0.088126,0.996333,0.094444,99.860250,0.072204,0.096931,0.863222,0.328556,192.353456,0.080940,0.131242
0.933556,0.741889,0.000000,0.133531,0.101953,0.986778,0.544667,0.000000,0.063700,0.554707,0.938222,0.678778,29.687725,0.019300,0.435809
0.936778,0.743889,5.367901,0.068294,0.235419,0.995000,0.350556,87.948589,0.073742,0.275586,0.866444,0.500000,150.044189,0.019498,0.445231
0.932778,0.745000,0.000000,0.092306,0.194212,0.985889,0.572111,0.000000,0.027100,0.497350,0.943000,0.688556,0.000000,0.031900,0.441241
0.946444,0.722000,292.268362,0.213745,0.047160,0.997111,0.220333,94.940975,0.082687,0.324855,0.909778,0.596222,0.000000,0.034800,0.292989
0.939889,0.699444,293.439196,0.244224,0.031099,0.990111,0.329000,106.910759,0.114243,0.388371,0.911222,0.544333,0.000000,0.039600,0.227490
0.934556,0.748333,0.000000,0.082109,0.203877,0.986444,0.574111,9.643922,0.017669,0.498634,0.901667,0.554333,178.818142,0.025259,0.354858
0.937556,0.031889,121.525777,0.097412,0.028156,0.991778,0.004667,112.060052,0.070974,0.054159,0.837111,0.079000,211.283962,0.095979,0.017069
0.941222,0.727111,232.199518,0.251455,0.010059,0.983556,0.524444,0.000000,0.086100,0.609516,0.920778,0.609444,0.000000,0.012200,0.392839
0.941111,0.743556,0.000000,0.077086,0.240966,0.995667,0.263222,88.962682,0.065486,0.283204,0.916556,0.657000,205.395384,0.019802,0.378020
0.945222,0.678111,286.770368,0.201822,0.049992,0.995222,0.164889,88.962682,0.078704,0.272634,0.900000,0.502556,14.840667,0.025900,0.229470
0.951111,0.685333,290.108571,0.139142,0.078573,0.996111,0.082667,99.463758,0.072613,0.094329,0.877444,0.508889,0.000000,0.027800,0.266126
0.943444,0.743222,0.000000,0.093691,0.227767,0.995222,0.267333,93.840148,0.081893,0.300672,0.869778,0.525222,25.804412,0.034200,0.452713
0.949000,0.527222,122.341499,0.174082,0.042930,0.994333,0.041778,104.779525,0.070405,0.180828,0.868111,0.342333,213.988320,0.092759,0.144045
0.936222,0.742222,0.000000,0.107891,0.180335,0.991556,0.397556,86.795298,0.072114,0.374848,0.827667,0.347889,0.000000,0.034700,0.309301
0.935778,0.742222,0.000000,0.103751,0.189709,0.992111,0.379333,92.627942,0.074694,0.360787,0.834778,0.333000,193.893581,0.061927,0.148313
0.943667,0.621667,116.661628,0.205813,0.019663,0.995778,0.128000,90.525198,0.086961,0.249861,0.877000,0.381667,202.635693,0.105343,0.105564
0.897333,0.013333,0.000000,0.133735,0.058761,0.906556,0.004667,0.000000,0.014100,0.161585,0.802778,0.114556,159.450075,0.046627,0.236623
0.915333,0.175556,117.701832,0.063798,0.102434,0.951222,0.421333,0.000000,0.008680,0.245420,0.893444,0.513778,64.131303,0.004800,0.369897
0.940556,0.764889,0.000000,0.014005,0.276799,0.991778,0.689444,0.000000,0.009820,0.559509,0.934556,0.672444,130.673027,0.002050,0.426865
0.922111,0.051333,117.832462,0.263548,0.005060,0.991667,0.002333,93.968690,0.155104,0.236034,0.841889,0.087111,200.513793,0.100175,0.013755
0.933444,0.690556,288.930159,0.091899,0.123720,0.996000,0.322111,94.940975,0.066132,0.119719,0.889556,0.456556,11.367319,0.011700,0.236289
0.944333,0.739778,0.000000,0.001106,0.244089,0.973444,0.113111,93.187950,0.054679,0.083512,0.776556,0.173222,23.100054,0.006950,0.426371
0.937000,0.005111,117.832462,0.075449,0.038156,0.986889,0.003333,106.110081,0.064782,0.037099,0.836333,0.145778,200.513793,0.082074,0.075587
0.939111,0.751333,0.000000,0.047983,0.240224,0.987333,0.628444,0.000000,0.016800,0.497630,0.943000,0.688556,0.168489,0.019300,0.440898
0.903333,0.026000,0.000000,0.030153,0.092453,0.875778,0.024111,22.455259,0.015511,0.080808,0.790444,0.146667,14.359722,0.004180,0.370903
0.936667,0.474778,303.620989,0.247681,0.011059,0.993778,0.047667,90.345537,0.131939,0.266701,0.841333,0.216444,2.021867,0.047600,0.028537
0.944333,0.493000,302.632032,0.180441,0.019955,0.996000,0.116222,96.416757,0.081570,0.139471,0.847444,0.272889,8.592936,0.023800,0.111276
0.931778,0.743667,0.000000,0.079699,0.220873,0.987556,0.629222,30.246846,0.029759,0.492247,0.912778,0.600778,82.401836,0.021700,0.400582
0.936000,0.575000,296.952161,0.235071,0.019118,0.995778,0.086889,96.237097,0.101357,0.302665,0.860111,0.361444,2.021867,0.037900,0.114577
0.974889,0.814444,145.777495,0.085629,0.193084,0.998556,0.883111,106.110081,0.038341,0.196940,0.969444,0.842111,186.043287,0.061211,0.479260
0.876222,0.000222,0.000000,0.152321,0.053033,0.930889,0.003222,0.000000,0.019000,0.173645,0.796000,0.066556,0.000000,0.022600,0.246037
0.940222,0.738111,0.000000,0.008759,0.235351,0.958000,0.449667,14.027523,0.010694,0.290597,0.826111,0.281889,178.607158,0.029319,0.323885
0.966667,0.796000,239.116079,0.167375,0.192256,0.996889,0.854889,21.041284,0.006050,0.929319,0.971333,0.735222,2.368192,0.004100,0.444968
0.943222,0.059556,121.170665,0.084300,0.004632,0.989000,0.001222,107.349119,0.072846,0.014079,0.850889,0.241222,211.866421,0.087040,0.137083
0.903333,0.026000,0.000000,0.030153,0.092450,0.875667,0.024222,22.455259,0.015373,0.081201,0.790444,0.146556,14.359722,0.004180,0.370644
0.973333,0.796000,303.620989,0.144850,0.178786,0.999111,0.883111,113.240679,0.105937,0.495919,0.956889,0.711000,28.260419,0.058600,0.374059
0.961000,0.763111,123.330456,0.145315,0.063846,0.997333,0.433222,107.349119,0.067610,0.129034,0.946222,0.703556,200.513793,0.040195,0.440074
0.917222,0.453000,242.040231,0.287944,0.004779,0.977778,0.162222,82.850057,0.100305,0.546456,0.897333,0.396333,85.775103,0.037034,0.175874
0.963111,0.775556,117.832462,0.224592,0.040163,0.998667,0.651111,93.840148,0.050922,0.706668,0.954333,0.710778,202.635693,0.042435,0.333772
