1.000000,0.000000,0.000000,0.004940,0.000000,1.000000,0.000000,0.000000,0.031200,0.000000,1.000000,0.000000,0.000000,0.034700,0.000000
0.997333,0.008667,0.000000,0.033690,0.000382,0.998222,0.012222,0.000000,0.031200,0.001120,0.987444,0.016556,0.000000,0.034700,0.004910
1.000000,0.000000,0.000000,0.005633,0.000000,0.999889,0.000222,0.000000,0.031200,0.000000,0.999778,0.000222,0.000000,0.034700,0.000000
1.000000,0.000000,0.000000,0.005604,0.000000,1.000000,0.000222,0.000000,0.031200,0.000000,0.999778,0.000111,0.000000,0.034700,0.000000
1.000000,0.000000,0.000000,0.005524,0.000000,0.999889,0.000111,0.000000,0.031200,0.000000,0.999778,0.000222,0.000000,0.034700,0.000000
0.972000,0.447111,0.000000,0.170623,0.049622,0.990778,0.189667,15.842903,0.037830,0.198231,0.930556,0.113889,0.000000,0.034700,0.038821
0.983556,0.283000,0.000000,0.065639,0.043621,0.996444,0.044222,0.000000,0.031200,0.021280,0.974333,0.036667,0.000000,0.034700,0.010402
1.000000,0.000000,0.000000,0.004940,0.000000,1.000000,0.000000,0.000000,0.031200,0.000000,1.000000,0.000000,0.000000,0.034700,0.000000
1.000000,0.000000,0.000000,0.005560,0.000000,0.999889,0.000222,0.000000,0.031200,0.000000,0.999778,0.000222,0.000000,0.034700,0.000000
0.946333,0.650000,0.000000,0.134672,0.210899,0.989333,0.383667,61.518191,0.070089,0.332098,0.830778,0.376667,0.000000,0.034700,0.382783
1.000000,0.000000,0.000000,0.005634,0.000000,1.000000,0.000222,0.000000,0.031200,0.000000,0.999778,0.000111,0.000000,0.034700,0.000000
0.998889,0.003556,0.000000,0.018203,0.000009,0.999444,0.004889,0.000000,0.031200,0.000665,0.995444,0.007222,0.000000,0.034700,0.002402
0.999333,0.002667,0.000000,0.006741,0.000228,0.999889,0.000667,0.000000,0.031200,0.000000,0.999778,0.000222,0.000000,0.034700,0.000000
0.941667,0.686667,0.000000,0.116197,0.256922,0.991889,0.307000,88.094991,0.073691,0.313664,0.819444,0.405000,0.000000,0.034700,0.463850
1.000000,0.000000,0.000000,0.005049,0.000000,1.000000,0.000000,0.000000,0.031200,0.000000,1.000000,0.000000,0.000000,0.034700,0.000000
1.000000,0.000000,0.000000,0.004940,0.000000,1.000000,0.000000,0.000000,0.031200,0.000000,1.000000,0.000000,0.000000,0.034700,0.000000
0.978778,0.265444,0.000000,0.201002,0.026204,0.993444,0.157000,18.091610,0.032137,0.245002,0.939667,0.098667,0.000000,0.034700,0.034407
1.000000,0.000000,0.000000,0.006908,0.000000,0.999667,0.000556,0.000000,0.031200,0.000000,0.999556,0.000333,0.000000,0.034700,0.000000
1.000000,0.000000,0.000000,0.004940,0.000000,1.000000,0.000000,0.000000,0.031200,0.000000,1.000000,0.000000,0.000000,0.034700,0.000000
1.000000,0.000000,0.000000,0.005925,0.000000,0.999889,0.000333,0.000000,0.031200,0.000000,0.999778,0.000222,0.000000,0.034700,0.000000
1.000000,0.000000,0.000000,0.006453,0.000000,0.999667,0.000333,0.000000,0.031200,0.000000,0.999556,0.000333,0.000000,0.034700,0.000000
0.994889,0.023889,0.000000,0.044121,0.001852,0.997667,0.022000,0.000000,0.031200,0.005276,0.982333,0.024111,0.000000,0.034700,0.007913
0.949778,0.757222,0.000000,0.184423,0.160362,0.994111,0.266889,35.123024,0.036512,0.414503,0.916444,0.142778,0.000000,0.034700,0.044714
0.999556,0.002333,0.000000,0.006608,0.000169,0.999667,0.000444,0.000000,0.031200,0.000000,0.999667,0.000333,0.000000,0.034700,0.000000
0.913111,0.722556,0.000000,0.083879,0.534816,0.990000,0.551778,77.777883,0.067504,0.322582,0.718222,0.503778,42.860473,0.034700,0.849234
1.000000,0.000000,0.000000,0.005258,0.000000,1.000000,0.000111,0.000000,0.031200,0.000000,0.999778,0.000222,0.000000,0.034700,0.000000
1.000000,0.000000,0.000000,0.004940,0.000000,1.000000,0.000000,0.000000,0.031200,0.000000,1.000000,0.000000,0.000000,0.034700,0.000000
1.000000,0.000000,0.000000,0.004940,0.000000,1.000000,0.000000,0.000000,0.031200,0.000000,1.000000,0.000000,0.000000,0.034700,0.000000
0.957000,0.636444,0.000000,0.149445,0.089571,0.988000,0.303444,46.821316,0.064333,0.295206,0.895889,0.211667,0.000000,0.034700,0.075548
0.997556,0.008778,0.000000,0.013277,0.001087,0.999333,0.004222,0.000000,0.031200,0.000150,0.998556,0.002111,0.000000,0.034700,0.000000
0.998889,0.004778,0.000000,0.020084,0.000001,0.998889,0.006111,0.000000,0.031200,0.000088,0.995111,0.005889,0.000000,0.034700,0.001361
0.996111,0.017444,0.000000,0.020650,0.001036,0.998889,0.008222,0.000000,0.031200,0.000215,0.996667,0.004333,0.000000,0.034700,0.000000
0.999778,0.000667,0.000000,0.010047,0.000000,0.999444,0.001444,0.000000,0.031200,0.000001,0.999222,0.001111,0.000000,0.034700,0.000000
0.958667,0.565222,0.000000,0.158110,0.087751,0.984333,0.292222,74.244518,0.067577,0.286025,0.870667,0.274222,0.000000,0.034700,0.212446
0.936222,0.742222,0.000000,0.107891,0.180335,0.991556,0.397556,86.795298,0.072114,0.374848,0.827667,0.347889,0.000000,0.034700,0.309301
0.984000,0.326778,0.000000,0.033354,0.038174,0.996111,0.033889,0.000000,0.031200,0.001209,0.987667,0.017778,0.000000,0.034700,0.000978
0.973222,0.529889,0.000000,0.096577,0.075280,0.994778,0.082000,0.000000,0.031200,0.044092,0.957222,0.058889,0.000000,0.034700,0.015595
1.000000,0.000000,0.000000,0.004940,0.000000,1.000000,0.000000,0.000000,0.031200,0.000000,1.000000,0.000000,0.000000,0.034700,0.000000
1.000000,0.000000,0.000000,0.005912,0.000000,0.999889,0.000333,0.000000,0.031200,0.000000,0.999778,0.000222,0.000000,0.034700,0.000000
0.951778,0.636222,0.000000,0.139963,0.181389,0.989556,0.306778,106.103322,0.071740,0.320848,0.855778,0.342444,0.000000,0.034700,0.268863
0.999778,0.000889,0.000000,0.010010,0.000000,0.999667,0.001333,0.000000,0.031200,0.000000,0.999111,0.000889,0.000000,0.034700,0.000000
1.000000,0.000000,0.000000,0.004940,0.000000,1.000000,0.000000,0.000000,0.031200,0.000000,1.000000,0.000000,0.000000,0.034700,0.000000
1.000000,0.000000,0.000000,0.005707,0.000000,1.000000,0.000111,0.000000,0.031200,0.000000,1.000000,0.000000,0.000000,0.034700,0.000000
1.000000,0.000000,0.000000,0.005048,0.000000,1.000000,0.000000,0.000000,0.031200,0.000000,1.000000,0.000000,0.000000,0.034700,0.000000
0.988778,0.097667,0.000000,0.035977,0.012262,0.995667,0.028222,0.000000,0.031200,0.000660,0.983333,0.024889,0.000000,0.034700,0.002016
0.981222,0.252111,0.000000,0.147054,0.026853,0.995000,0.093111,2.852581,0.031397,0.099887,0.952333,0.067222,0.000000,0.034700,0.023295
0.972556,0.411444,0.000000,0.200844,0.038201,0.987222,0.262556,75.689677,0.043615,0.308401,0.899667,0.173778,0.000000,0.034700,0.100233
0.981556,0.242111,0.000000,0.166732,0.017689,0.989333,0.147444,2.215637,0.032685,0.127440,0.940556,0.097556,0.000000,0.034700,0.033113
1.000000,0.000000,0.000000,0.004940,0.000000,1.000000,0.000000,0.000000,0.031200,0.000000,1.000000,0.000000,0.000000,0.034700,0.000000
1.000000,0.000000,0.000000,0.004940,0.000000,1.000000,0.000000,0.000000,0.031200,0.000000,1.000000,0.000000,0.000000,0.034700,0.000000
1.000000,0.000000,0.000000,0.004940,0.000000,1.000000,0.000000,0.000000,0.031200,0.000000,1.000000,0.000000,0.000000,0.034700,0.000000
0.984444,0.331667,0.000000,0.024063,0.057158,0.997444,0.022444,0.000000,0.031200,0.001696,0.993222,0.008111,0.000000,0.034700,0.001140
1.000000,0.000000,0.000000,0.004940,0.000000,1.000000,0.000000,0.000000,0.031200,0.000000,1.000000,0.000000,0.000000,0.034700,0.000000
1.000000,0.000000,0.000000,0.004940,0.000000,1.000000,0.000000,0.000000,0.031200,0.000000,1.000000,0.000000,0.000000,0.034700,0.000000
0.991111,0.054222,0.000000,0.101686,0.005399,0.995556,0.045778,0.000000,0.031200,0.035923,0.968000,0.044889,0.000000,0.034700,0.015126
1.000000,0.000000,0.000000,0.005272,0.000000,1.000000,0.000000,0.000000,0.031200,0.000000,1.000000,0.000000,0.000000,0.034700,0.000000
1.000000,0.000000,0.000000,0.004940,0.000000,1.000000,0.000000,0.000000,0.031200,0.000000,1.000000,0.000000,0.000000,0.034700,0.000000
0.938222,0.657889,0.000000,0.126017,0.280466,0.988556,0.458222,71.844698,0.061678,0.336852,0.783667,0.424222,0.000000,0.034700,0.639541
0.958444,0.613333,0.000000,0.152121,0.076335,0.986667,0.256778,54.377297,0.064831,0.281627,0.903444,0.195556,0.000000,0.034700,0.081618
1.000000,0.000000,0.000000,0.004940,0.000000,1.000000,0.000000,0.000000,0.031200,0.000000,1.000000,0.000000,0.000000,0.034700,0.000000
1.000000,0.000000,0.000000,0.004940,0.000000,1.000000,0.000000,0.000000,0.031200,0.000000,1.000000,0.000000,0.000000,0.034700,0.000000
1.000000,0.000000,0.000000,0.005214,0.000000,1.000000,0.000111,0.000000,0.031200,0.000000,0.999778,0.000000,0.000000,0.034700,0.000000
0.959444,0.660778,0.000000,0.132938,0.085816,0.991111,0.165333,12.331144,0.045388,0.148740,0.946778,0.101000,0.000000,0.034700,0.016727
0.973778,0.401000,0.000000,0.199912,0.043189,0.992667,0.203333,49.065306,0.036405,0.306471,0.924111,0.127444,0.000000,0.034700,0.054563
0.942667,0.735889,0.000000,0.138078,0.143890,0.990111,0.347889,111.613207,0.068106,0.377668,0.849333,0.282333,0.000000,0.034700,0.219953
1.000000,0.000000,0.000000,0.005038,0.000000,1.000000,0.000000,0.000000,0.031200,0.000000,1.000000,0.000000,0.000000,0.034700,0.000000
0.941111,0.758333,0.000000,0.126223,0.150390,0.991222,0.362667,59.785504,0.059747,0.322083,0.897556,0.197667,0.000000,0.034700,0.046792
0.996889,0.013000,0.000000,0.013602,0.000967,0.999222,0.004111,0.000000,0.031200,0.000012,0.998889,0.001778,0.000000,0.034700,0.000000
1.000000,0.000000,0.000000,0.004940,0.000000,1.000000,0.000000,0.000000,0.031200,0.000000,1.000000,0.000000,0.000000,0.034700,0.000000
1.000000,0.000000,0.000000,0.004940,0.000000,1.000000,0.000000,0.000000,0.031200,0.000000,1.000000,0.000000,0.000000,0.034700,0.000000
0.965333,0.636556,0.000000,0.031191,0.106733,0.994889,0.070778,0.000000,0.031200,0.004483,0.975000,0.041556,0.000000,0.034700,0.003476
1.000000,0.000000,0.000000,0.004940,0.000000,1.000000,0.000000,0.000000,0.031200,0.000000,1.000000,0.000000,0.000000,0.034700,0.000000
0.979778,0.312111,0.000000,0.046293,0.047596,0.994000,0.055222,0.000000,0.031200,0.004823,0.973778,0.041556,0.000000,0.034700,0.004924
0.997000,0.011889,0.000000,0.041929,0.000279,0.997667,0.017000,0.000000,0.031200,0.003491,0.983333,0.022667,0.000000,0.034700,0.008828
1.000000,0.000000,0.000000,0.004940,0.000000,1.000000,0.000000,0.000000,0.031200,0.000000,1.000000,0.000000,0.000000,0.034700,0.000000
0.886111,0.768556,0.000000,0.072055,0.685638,0.984889,0.683444,99.985351,0.048390,0.377949,0.740444,0.587667,1.799587,0.034700,0.825741
0.910889,0.743889,0.000000,0.082070,0.479062,0.985333,0.610111,153.695647,0.059689,0.391967,0.752111,0.514889,8.213326,0.034700,0.658660
0.999556,0.001667,0.000000,0.018061,0.000000,0.999111,0.005000,0.000000,0.031200,0.000221,0.996111,0.004333,0.000000,0.034700,0.002162
1.000000,0.000000,0.000000,0.005271,0.000000,1.000000,0.000111,0.000000,0.031200,0.000000,1.000000,0.000000,0.000000,0.034700,0.000000
1.000000,0.000000,0.000000,0.005637,0.000000,0.999778,0.000222,0.000000,0.031200,0.000000,0.999778,0.000222,0.000000,0.034700,0.000000
0.926444,0.738444,0.000000,0.084386,0.348833,0.994222,0.345667,108.542137,0.080971,0.319182,0.810222,0.450778,0.000000,0.034700,0.450364
0.983444,0.302889,0.000000,0.037521,0.047196,0.996778,0.035444,0.000000,0.031200,0.005811,0.981667,0.024889,0.000000,0.034700,0.005694
