1.000000,0.000000,0.000000,0.001955,0.000000,1.000000,0.000000,0.000000,0.100000,0.000000,1.000000,0.000000,0.000000,0.017100,0.000000
0.997111,0.003778,0.000000,0.336298,0.000009,0.998556,0.002333,0.000000,0.100000,0.519129,0.990333,0.019889,0.000000,0.017100,0.011874
1.000000,0.000000,0.000000,0.019963,0.000000,0.999889,0.000111,0.000000,0.100000,0.000000,0.999778,0.000222,0.000000,0.017100,0.000000
1.000000,0.000000,0.000000,0.015446,0.000000,1.000000,0.000000,0.000000,0.100000,0.000000,0.999778,0.000222,0.000000,0.017100,0.000000
1.000000,0.000000,0.000000,0.011657,0.000000,1.000000,0.000111,0.000000,0.100000,0.000000,0.999778,0.000222,0.000000,0.017100,0.000000
0.966000,0.105444,21.999288,0.302823,0.002418,0.984556,0.057667,7.619668,0.100000,0.569328,0.950333,0.157444,115.608806,0.036783,0.075747
0.976000,0.070111,0.400951,0.314309,0.001056,0.995222,0.011333,0.000000,0.100000,0.574431,0.978667,0.045000,0.000000,0.017100,0.022536
1.000000,0.000000,0.000000,0.001649,0.000000,1.000000,0.000000,0.000000,0.100000,0.000000,1.000000,0.000000,0.000000,0.017100,0.000000
1.000000,0.000000,0.000000,0.021792,0.000000,0.999889,0.000111,0.000000,0.100000,0.000000,0.999778,0.000222,0.000000,0.017100,0.000000
0.928556,0.433778,72.857010,0.288846,0.005857,0.980111,0.161222,61.210600,0.100088,0.526718,0.895889,0.445111,146.117168,0.051182,0.219149
1.000000,0.000000,0.000000,0.018378,0.000000,1.000000,0.000000,0.000000,0.100000,0.000000,0.999778,0.000222,0.000000,0.017100,0.000000
0.998444,0.001667,0.000000,0.332493,0.000000,0.999111,0.001111,0.000000,0.100000,0.158177,0.996111,0.008556,0.000000,0.017100,0.007146
0.999000,0.001556,0.000000,0.252941,0.000001,0.999889,0.000111,0.000000,0.100000,0.004770,0.999778,0.000333,0.000000,0.017100,0.000000
0.920889,0.481778,110.157504,0.285364,0.005761,0.978889,0.144778,82.130872,0.100029,0.517183,0.892333,0.470333,189.994455,0.045280,0.255082
1.000000,0.000000,0.000000,0.001977,0.000000,1.000000,0.000000,0.000000,0.100000,0.000000,1.000000,0.000000,0.000000,0.017100,0.000000
1.000000,0.000000,0.000000,0.001060,0.000000,1.000000,0.000000,0.000000,0.100000,0.000000,1.000000,0.000000,0.000000,0.017100,0.000000
0.974333,0.063778,2.975623,0.311439,0.002466,0.989111,0.050000,11.137195,0.100000,0.571988,0.950667,0.136333,185.556974,0.037147,0.060833
1.000000,0.000000,0.000000,0.309636,0.000000,0.999667,0.000222,0.000000,0.100000,0.101161,0.999667,0.000556,0.000000,0.017100,0.002000
1.000000,0.000000,0.000000,0.001060,0.000000,1.000000,0.000000,0.000000,0.100000,0.000000,1.000000,0.000000,0.000000,0.017100,0.000000
1.000000,0.000000,0.000000,0.219048,0.000000,0.999889,0.000222,0.000000,0.100000,0.056960,0.999778,0.000222,0.000000,0.017100,0.000000
1.000000,0.000000,0.000000,0.320150,0.000000,0.999778,0.000222,0.000000,0.100000,0.104236,0.999667,0.000444,0.000000,0.017100,0.001558
0.993889,0.011333,0.000000,0.334880,0.000193,0.997889,0.005333,0.000000,0.100000,0.571118,0.985889,0.030111,0.000000,0.017100,0.016247
0.952333,0.252000,72.802556,0.305264,0.001531,0.983667,0.095333,28.763309,0.100000,0.593285,0.930889,0.211667,107.266610,0.031950,0.082150
0.999222,0.001111,0.000000,0.271139,0.000000,0.999778,0.000111,0.000000,0.100000,0.075668,0.999667,0.000333,0.000000,0.017100,0.000000
0.889444,0.669000,90.146732,0.282798,0.097340,0.973667,0.377111,71.053330,0.103599,0.515504,0.795444,0.557111,163.840477,0.053253,0.343198
1.000000,0.000000,0.000000,0.006186,0.000000,1.000000,0.000111,0.000000,0.100000,0.000000,0.999778,0.000222,0.000000,0.017100,0.000000
1.000000,0.000000,0.000000,0.001957,0.000000,1.000000,0.000000,0.000000,0.100000,0.000000,1.000000,0.000000,0.000000,0.017100,0.000000
1.000000,0.000000,0.000000,0.001991,0.000000,1.000000,0.000000,0.000000,0.100000,0.000000,1.000000,0.000000,0.000000,0.017100,0.000000
0.947111,0.265889,81.959361,0.290577,0.002041,0.977333,0.103222,35.666144,0.100029,0.543094,0.942333,0.256556,124.770831,0.060234,0.126522
0.996889,0.004444,0.000000,0.306418,0.000000,0.999667,0.000444,0.000000,0.100000,0.433146,0.999000,0.002556,0.000000,0.017100,0.004925
0.998222,0.001778,0.000000,0.325865,0.000000,0.999333,0.000889,0.000000,0.100000,0.453065,0.996667,0.007667,0.000000,0.017100,0.006590
0.994667,0.010222,0.000000,0.303897,0.000109,0.999556,0.000889,0.000000,0.100000,0.467932,0.997889,0.005333,0.000000,0.017100,0.005875
0.999889,0.000111,0.000000,0.316706,0.000000,0.999667,0.000222,0.000000,0.100000,0.116529,0.999222,0.001111,0.000000,0.017100,0.003444
0.946667,0.244444,91.524487,0.295598,0.002460,0.971111,0.149889,57.973622,0.100080,0.536013,0.927111,0.331556,169.497391,0.059756,0.188732
0.917222,0.453000,242.040231,0.287944,0.004779,0.977778,0.162222,82.850057,0.100305,0.546456,0.897333,0.396333,85.775103,0.037034,0.175874
0.975333,0.075556,0.534660,0.290812,0.000812,0.995889,0.008778,0.000000,0.100000,0.528801,0.990556,0.021111,0.000000,0.017100,0.013398
0.965778,0.107111,45.387525,0.315591,0.000818,0.992667,0.022778,0.000000,0.100000,0.578542,0.966667,0.072778,8.224601,0.017100,0.037200
1.000000,0.000000,0.000000,0.001687,0.000000,1.000000,0.000000,0.000000,0.100000,0.000000,1.000000,0.000000,0.000000,0.017100,0.000000
1.000000,0.000000,0.000000,0.038661,0.000000,0.999889,0.000222,0.000000,0.100000,0.000000,0.999778,0.000222,0.000000,0.017100,0.000000
0.933444,0.401444,126.195937,0.289546,0.004405,0.981222,0.127889,108.128495,0.100049,0.528533,0.913778,0.417667,228.008714,0.046905,0.201194
0.999556,0.000556,0.000000,0.303177,0.000000,0.999667,0.000222,0.000000,0.100000,0.101719,0.999444,0.001111,0.000000,0.017100,0.002476
1.000000,0.000000,0.000000,0.001060,0.000000,1.000000,0.000000,0.000000,0.100000,0.000000,1.000000,0.000000,0.000000,0.017100,0.000000
1.000000,0.000000,0.000000,0.007957,0.000000,1.000000,0.000000,0.000000,0.100000,0.000000,1.000000,0.000000,0.000000,0.017100,0.000000
1.000000,0.000000,0.000000,0.001939,0.000000,1.000000,0.000000,0.000000,0.100000,0.000000,1.000000,0.000000,0.000000,0.017100,0.000000
0.985667,0.030889,0.000000,0.315430,0.000692,0.995556,0.007889,0.000000,0.100000,0.594650,0.988222,0.031556,0.000000,0.017100,0.013744
0.975889,0.068556,0.152723,0.312650,0.001603,0.993000,0.027111,0.475430,0.100000,0.575424,0.959667,0.086222,41.278419,0.017100,0.053337
0.966889,0.103444,24.746075,0.303768,0.003735,0.976000,0.115111,61.040062,0.100028,0.557923,0.929444,0.238556,227.471170,0.052487,0.114528
0.976778,0.056667,3.406548,0.314666,0.002012,0.985778,0.040444,0.369273,0.100000,0.575099,0.956556,0.129667,44.458810,0.030049,0.060783
1.000000,0.000000,0.000000,0.001276,0.000000,1.000000,0.000000,0.000000,0.100000,0.000000,1.000000,0.000000,0.000000,0.017100,0.000000
1.000000,0.000000,0.000000,0.001819,0.000000,1.000000,0.000000,0.000000,0.100000,0.000000,1.000000,0.000000,0.000000,0.017100,0.000000
1.000000,0.000000,0.000000,0.001177,0.000000,1.000000,0.000000,0.000000,0.100000,0.000000,1.000000,0.000000,0.000000,0.017100,0.000000
0.977444,0.079889,2.757958,0.287536,0.000315,0.997333,0.004222,0.000000,0.100000,0.517585,0.995556,0.010889,0.000000,0.017100,0.006447
1.000000,0.000000,0.000000,0.001961,0.000000,1.000000,0.000000,0.000000,0.100000,0.000000,1.000000,0.000000,0.000000,0.017100,0.000000
1.000000,0.000000,0.000000,0.001060,0.000000,1.000000,0.000000,0.000000,0.100000,0.000000,1.000000,0.000000,0.000000,0.017100,0.000000
0.989444,0.021111,0.000000,0.332116,0.000684,0.995222,0.012444,0.000000,0.100000,0.598759,0.974333,0.054667,11.543719,0.017100,0.026636
1.000000,0.000000,0.000000,0.006263,0.000000,1.000000,0.000000,0.000000,0.100000,0.000000,1.000000,0.000000,0.000000,0.017100,0.000000
1.000000,0.000000,0.000000,0.001060,0.000000,1.000000,0.000000,0.000000,0.100000,0.000000,1.000000,0.000000,0.000000,0.017100,0.000000
0.917556,0.533222,89.440173,0.286512,0.011202,0.975889,0.214556,71.289257,0.100793,0.515081,0.860444,0.485444,147.559230,0.032940,0.293231
0.947778,0.248667,93.805521,0.292066,0.001506,0.976333,0.092778,35.362222,0.100248,0.538678,0.951444,0.219889,145.903361,0.064328,0.149324
1.000000,0.000000,0.000000,0.001060,0.000000,1.000000,0.000000,0.000000,0.100000,0.000000,1.000000,0.000000,0.000000,0.017100,0.000000
1.000000,0.000000,0.000000,0.001185,0.000000,1.000000,0.000000,0.000000,0.100000,0.000000,1.000000,0.000000,0.000000,0.017100,0.000000
1.000000,0.000000,0.000000,0.002598,0.000000,1.000000,0.000000,0.000000,0.100000,0.000000,0.999889,0.000111,0.000000,0.017100,0.000000
