0.973222,0.501889,0.000000,0.016073,0.134492,0.993778,0.106333,114.675802,0.061636,0.047332,0.928111,0.411333,0.000000,0.012700,0.363341
0.979444,0.087000,303.922393,0.178948,0.009343,0.994222,0.032444,114.675802,0.076850,0.104140,0.915111,0.332333,0.000000,0.030300,0.185219
0.970000,0.526889,0.000000,0.067456,0.135942,0.993778,0.109444,114.102423,0.071719,0.064159,0.953667,0.447000,222.797585,0.041408,0.235062
0.969111,0.526889,0.000000,0.042664,0.148893,0.988778,0.259444,88.873747,0.054176,0.128004,0.924111,0.223333,237.039646,0.073430,0.140229
0.978111,0.233111,354.227360,0.217040,0.023017,0.991889,0.121111,103.208222,0.075945,0.261025,0.944333,0.378778,0.000000,0.025600,0.187426
0.977667,0.000000,310.539861,0.087929,0.007440,0.993667,0.002778,108.378984,0.062336,0.009004,0.927444,0.207000,0.000000,0.028100,0.052168
0.984778,0.322000,122.451966,0.107678,0.044194,0.994222,0.059444,114.675802,0.069197,0.073766,0.912889,0.192889,223.918707,0.077186,0.078796
0.966333,0.508889,0.000000,0.197196,0.042654,0.984000,0.356111,0.000000,0.063700,0.325630,0.963333,0.472667,0.169997,0.019300,0.335936
0.967000,0.518444,0.000000,0.129972,0.101210,0.988222,0.236333,88.873747,0.067358,0.171879,0.917778,0.340000,24.721784,0.019200,0.291439
0.966222,0.527222,0.000000,0.153584,0.087260,0.983000,0.370556,0.000000,0.027100,0.252016,0.966111,0.485111,0.000000,0.031900,0.342491
0.979889,0.260111,320.395065,0.234597,0.016948,0.992333,0.150111,97.541085,0.079176,0.286214,0.947556,0.393667,0.000000,0.034800,0.168563
0.976889,0.252333,297.271536,0.249378,0.010437,0.983778,0.263444,86.476486,0.102672,0.298426,0.937000,0.372778,0.000000,0.039600,0.221650
0.967111,0.534889,0.000000,0.146467,0.097469,0.983111,0.372778,0.000000,0.017600,0.260260,0.939556,0.379333,45.333428,0.025176,0.254345
0.978333,0.007889,120.515377,0.074308,0.005594,0.996333,0.002333,114.675802,0.062760,0.026810,0.904333,0.035111,225.999223,0.088542,0.005562
0.970889,0.444222,63.062643,0.269448,0.009350,0.981333,0.339667,0.000000,0.086100,0.431135,0.949000,0.413333,0.000000,0.012200,0.298179
0.970222,0.516000,0.000000,0.142680,0.094103,0.991444,0.142222,103.208222,0.063898,0.222426,0.946222,0.447556,120.635268,0.019596,0.356129
0.978333,0.165000,321.580283,0.218473,0.022145,0.990889,0.111333,97.541085,0.076208,0.241281,0.936444,0.331000,0.000000,0.025900,0.153986
0.979889,0.190889,281.086066,0.124693,0.027025,0.993889,0.051667,114.675802,0.069897,0.066099,0.911889,0.350444,0.000000,0.027800,0.279438
0.971000,0.517444,0.000000,0.163232,0.064997,0.988889,0.190222,88.873747,0.074318,0.232830,0.923667,0.359000,0.000000,0.034200,0.255145
0.981444,0.108889,120.515377,0.203236,0.017132,0.993333,0.038778,108.378984,0.064181,0.221927,0.922111,0.196111,223.173875,0.079584,0.068052
0.966556,0.507778,0.000000,0.174611,0.056574,0.984778,0.287667,55.815177,0.057806,0.271174,0.892889,0.204333,0.000000,0.034700,0.109997
0.966000,0.507667,0.000000,0.170094,0.065539,0.984889,0.277778,59.058038,0.059152,0.268265,0.891778,0.196778,60.027709,0.042021,0.104977
0.981222,0.092556,118.610562,0.225690,0.003258,0.993889,0.067111,113.529044,0.086095,0.210730,0.918000,0.233778,237.039646,0.096594,0.046172
0.949556,0.004778,0.000000,0.098659,0.035925,0.947000,0.000889,0.000000,0.014100,0.072123,0.863889,0.067889,23.753061,0.016535,0.165503
0.945111,0.087000,58.746386,0.041871,0.080991,0.955111,0.240000,0.000000,0.008680,0.087723,0.932000,0.343556,2.338358,0.004800,0.269091
0.970889,0.569111,0.000000,0.054378,0.188957,0.986778,0.480333,0.000000,0.009820,0.273634,0.960667,0.466444,19.092393,0.002050,0.337851
0.970556,0.017000,113.897908,0.280394,0.001341,0.992111,0.003000,114.675802,0.140751,0.075906,0.909889,0.040333,225.999223,0.091647,0.012944
0.964222,0.348111,260.670830,0.074964,0.093473,0.990778,0.199889,103.208222,0.064070,0.051282,0.930000,0.288889,2.010649,0.011700,0.176225
0.972444,0.480444,0.000000,0.010540,0.120720,0.961111,0.115000,69.904444,0.041783,0.074265,0.856778,0.099556,0.000000,0.006650,0.251240
0.977111,0.001111,119.330158,0.058453,0.010225,0.993889,0.002222,108.378984,0.057321,0.023663,0.905667,0.073333,225.999223,0.074548,0.032666
0.970333,0.539667,0.000000,0.102711,0.144111,0.982444,0.417778,0.000000,0.016800,0.226914,0.966111,0.485111,0.000000,0.019300,0.345511
0.953444,0.008889,0.000000,0.026515,0.046356,0.921222,0.009000,0.000000,0.008370,0.031643,0.862333,0.084222,0.000000,0.004180,0.246336
0.977111,0.078333,316.148033,0.262795,0.004169,0.991333,0.040000,107.295194,0.128391,0.066558,0.882667,0.152556,0.000000,0.047600,0.017796
0.979556,0.075222,307.012426,0.184477,0.004338,0.993778,0.070667,113.529044,0.080156,0.079282,0.889778,0.180000,0.000000,0.023800,0.080266
0.964333,0.516556,0.000000,0.120115,0.121478,0.982889,0.419778,0.000000,0.028500,0.205500,0.946333,0.410111,3.057853,0.021700,0.291891
0.975556,0.096333,316.867630,0.253913,0.006876,0.992111,0.065667,107.295194,0.098447,0.310710,0.905111,0.221000,0.000000,0.037900,0.045080
0.994556,0.673111,203.777419,0.071598,0.105191,0.999778,0.700667,135.257567,0.093691,0.035271,0.983889,0.713222,150.617021,0.059700,0.334789
0.933111,0.000000,0.000000,0.137927,0.031250,0.964778,0.000778,0.000000,0.019000,0.105999,0.865111,0.030667,0.000000,0.022600,0.126017
0.970444,0.464000,0.000000,0.014678,0.116934,0.958778,0.269556,0.000000,0.008120,0.100191,0.884444,0.173889,68.925728,0.012028,0.244123
0.987889,0.642556,51.060513,0.139663,0.183919,0.995333,0.726000,0.000000,0.006050,0.491549,0.982667,0.557222,0.000000,0.004100,0.397926
0.980778,0.018000,119.824021,0.060469,0.000234,0.998444,0.000333,128.960748,0.084736,0.000538,0.914111,0.103222,233.018348,0.090242,0.044168
0.953444,0.008889,0.000000,0.026515,0.046356,0.921222,0.009000,0.000000,0.008370,0.031643,0.862333,0.084222,0.000000,0.004180,0.246336
