0.932111,0.738333,0.000000,0.005282,0.390379,0.994333,0.266444,116.254766,0.063706,0.109226,0.893778,0.624333,0.000000,0.012700,0.578751
0.917667,0.709889,280.373128,0.185737,0.067764,0.993111,0.092889,109.436850,0.077302,0.238508,0.890444,0.559889,0.000000,0.030300,0.341525
0.929667,0.743222,71.051992,0.042129,0.327121,0.995111,0.242333,113.130663,0.073076,0.216448,0.932778,0.657333,206.279830,0.026163,0.360096
0.930222,0.744667,5.137104,0.008959,0.396023,0.995111,0.397889,109.127906,0.061127,0.230551,0.878000,0.534444,204.320197,0.040966,0.260120
0.928444,0.726444,299.291222,0.176902,0.114678,0.995333,0.284556,110.201817,0.078177,0.308283,0.920333,0.612556,0.000000,0.025600,0.354144
0.904333,0.000000,279.279141,0.142324,0.046576,0.985667,0.004667,126.738868,0.066693,0.087068,0.889889,0.482222,0.000000,0.028100,0.246977
0.934111,0.743000,105.633284,0.145883,0.191638,0.993000,0.169556,109.436850,0.069698,0.231573,0.863889,0.441444,204.320197,0.071048,0.196172
0.922444,0.738333,0.000000,0.109107,0.233532,0.976444,0.593222,0.000000,0.063700,0.473176,0.949889,0.674111,43.067234,0.019300,0.505589
0.932333,0.741444,38.877240,0.059587,0.320899,0.994111,0.377778,102.762308,0.073861,0.298810,0.874778,0.569667,177.681973,0.020069,0.438039
0.919778,0.743000,0.000000,0.056241,0.282067,0.976889,0.607000,0.000000,0.027100,0.433441,0.952556,0.683222,0.000000,0.031900,0.519101
0.928222,0.737556,269.141219,0.201348,0.084068,0.995000,0.338444,103.836218,0.078399,0.347811,0.926222,0.621444,0.000000,0.034800,0.358778
0.923667,0.731778,279.279141,0.210749,0.053645,0.987111,0.346889,121.702182,0.105879,0.383781,0.911556,0.595556,0.000000,0.039600,0.369465
0.921000,0.745333,0.000000,0.049093,0.292752,0.977556,0.606778,16.281321,0.021173,0.431500,0.917556,0.598667,199.684014,0.026329,0.362036
0.899889,0.051333,116.726948,0.177277,0.011435,0.986111,0.008667,120.373269,0.065057,0.183294,0.811222,0.097111,197.636560,0.083816,0.006489
0.926444,0.734889,303.149195,0.222928,0.026305,0.970889,0.581000,0.000000,0.086100,0.505977,0.939667,0.627889,0.000000,0.012200,0.427112
0.929778,0.741000,0.000000,0.069420,0.364989,0.994556,0.312333,110.104483,0.065830,0.285631,0.933000,0.657111,195.670131,0.019443,0.425103
0.925333,0.726333,270.811167,0.190532,0.080045,0.994667,0.218333,110.104483,0.079061,0.291515,0.903667,0.581222,10.537353,0.025900,0.319945
0.929778,0.731667,277.404709,0.157736,0.160075,0.992444,0.145667,109.436850,0.070382,0.222019,0.886444,0.568889,0.000000,0.027800,0.398637
0.931778,0.740778,0.000000,0.081547,0.355752,0.994556,0.318667,109.127906,0.082297,0.299007,0.877000,0.581667,30.338918,0.034200,0.537696
0.925667,0.708000,108.083677,0.184632,0.061977,0.991333,0.071778,121.819574,0.068838,0.223817,0.875000,0.455222,204.320197,0.075390,0.210126
0.926444,0.738444,0.000000,0.084386,0.348833,0.994222,0.345667,108.542137,0.080971,0.319182,0.810222,0.450778,0.000000,0.034700,0.450364
0.926556,0.738444,0.000000,0.080534,0.348734,0.994222,0.345556,108.542137,0.080689,0.319183,0.831778,0.394333,174.342356,0.074020,0.210923
0.922778,0.718778,106.413729,0.202913,0.046641,0.994444,0.192222,112.861563,0.086964,0.286484,0.878556,0.532556,204.320197,0.064697,0.236972
0.880667,0.016222,0.000000,0.126336,0.045632,0.877444,0.007556,0.000000,0.014100,0.197248,0.785667,0.113000,138.147496,0.054285,0.220210
0.878667,0.377556,279.550292,0.081711,0.135487,0.932333,0.528889,0.000000,0.008680,0.232902,0.931222,0.547444,3.931848,0.004800,0.269233
0.927667,0.761444,0.000000,0.000573,0.353347,0.983333,0.683444,0.000000,0.009820,0.499054,0.950778,0.669778,182.332645,0.002050,0.437329
0.890000,0.078444,105.633284,0.259869,0.005897,0.989111,0.003111,115.802449,0.134138,0.188077,0.820556,0.104667,206.279830,0.088023,0.008645
0.918333,0.726111,283.917507,0.063174,0.240097,0.994889,0.382889,110.104483,0.065845,0.182200,0.897556,0.547889,7.852388,0.011700,0.283429
0.933556,0.736667,0.000000,0.000371,0.378797,0.977889,0.098111,108.634040,0.056544,0.046913,0.732111,0.217000,30.742852,0.010463,0.484115
0.903889,0.007556,107.507716,0.093148,0.057367,0.985222,0.004000,126.922673,0.062075,0.070914,0.809444,0.174556,196.141908,0.069410,0.093685
0.924778,0.747778,0.000000,0.011459,0.310575,0.977889,0.637889,0.000000,0.016800,0.441880,0.952444,0.683222,0.000000,0.019300,0.518853
0.886556,0.031778,0.000000,0.024637,0.109498,0.864667,0.029000,37.447037,0.031051,0.093617,0.747222,0.188111,11.390924,0.004546,0.436612
0.912556,0.693889,274.093179,0.236170,0.024391,0.993222,0.068556,113.130663,0.127109,0.228407,0.811333,0.290667,5.500510,0.049109,0.078353
