1.000000,0.000000,0.000000,0.002380,0.000000,1.000000,0.000000,0.000000,0.016800,0.000000,1.000000,0.000000,0.000000,0.019300,0.000000
0.998000,0.012667,0.000000,0.017929,0.002020,0.997333,0.025222,0.000000,0.016800,0.001137,0.994111,0.061000,0.000000,0.019300,0.016301
1.000000,0.000000,0.000000,0.002751,0.000000,0.999889,0.000333,0.000000,0.016800,0.000000,0.999778,0.000222,0.000000,0.019300,0.000000
1.000000,0.000000,0.000000,0.002781,0.000000,1.000000,0.000333,0.000000,0.016800,0.000000,0.999778,0.000222,0.000000,0.019300,0.000000
1.000000,0.000000,0.000000,0.002793,0.000000,1.000000,0.000222,0.000000,0.016800,0.000000,0.999778,0.000222,0.000000,0.019300,0.000000
0.977000,0.541000,0.000000,0.062862,0.109195,0.990889,0.284333,0.000000,0.016800,0.132211,0.976222,0.433000,0.000000,0.019300,0.227466
0.986556,0.428778,0.000000,0.016845,0.063082,0.997000,0.077444,0.000000,0.016800,0.017416,0.985333,0.138556,0.000000,0.019300,0.033947
1.000000,0.000000,0.000000,0.002380,0.000000,1.000000,0.000000,0.000000,0.016800,0.000000,1.000000,0.000000,0.000000,0.019300,0.000000
1.000000,0.000000,0.000000,0.002799,0.000000,0.999889,0.000222,0.000000,0.016800,0.000000,0.999778,0.000222,0.000000,0.019300,0.000000
0.947000,0.669444,0.000000,0.031215,0.233005,0.976778,0.534000,0.000000,0.016800,0.419219,0.941778,0.576333,0.203984,0.019300,0.488164
1.000000,0.000000,0.000000,0.002899,0.000000,1.000000,0.000222,0.000000,0.016800,0.000000,0.999889,0.000111,0.000000,0.019300,0.000000
0.999111,0.005333,0.000000,0.008256,0.000397,0.999333,0.010333,0.000000,0.016800,0.001516,0.997333,0.024333,0.000000,0.019300,0.008364
0.999556,0.005000,0.000000,0.003341,0.000753,0.999889,0.000667,0.000000,0.016800,0.000000,0.999778,0.000556,0.000000,0.019300,0.000000
0.940889,0.700778,0.000000,0.026777,0.241800,0.977111,0.568111,0.000000,0.016800,0.429092,0.952333,0.608667,0.000000,0.019300,0.515701
1.000000,0.000000,0.000000,0.002380,0.000000,1.000000,0.000000,0.000000,0.016800,0.000000,1.000000,0.000000,0.000000,0.019300,0.000000
1.000000,0.000000,0.000000,0.002380,0.000000,1.000000,0.000000,0.000000,0.016800,0.000000,1.000000,0.000000,0.000000,0.019300,0.000000
0.982333,0.426667,0.000000,0.102300,0.080342,0.993556,0.216333,0.000000,0.016800,0.188589,0.968778,0.324222,0.000000,0.019300,0.171498
1.000000,0.000000,0.000000,0.003365,0.000000,0.999667,0.001111,0.000000,0.016800,0.000000,0.999667,0.001111,0.000000,0.019300,0.001828
1.000000,0.000000,0.000000,0.002380,0.000000,1.000000,0.000000,0.000000,0.016800,0.000000,1.000000,0.000000,0.000000,0.019300,0.000000
1.000000,0.000000,0.000000,0.002979,0.000000,0.999889,0.000444,0.000000,0.016800,0.000000,0.999778,0.000333,0.000000,0.019300,0.000000
1.000000,0.000000,0.000000,0.003178,0.000000,0.999667,0.000556,0.000000,0.016800,0.000000,0.999556,0.001111,0.000000,0.019300,0.001459
0.995333,0.034778,0.000000,0.018953,0.007173,0.997222,0.039556,0.000000,0.016800,0.005378,0.990333,0.090889,0.000000,0.019300,0.023003
0.957667,0.769111,0.000000,0.108592,0.211741,0.995000,0.414667,0.000000,0.016800,0.359494,0.960556,0.666000,0.000000,0.019300,0.225820
0.999667,0.002889,0.000000,0.003139,0.000375,0.999889,0.000667,0.000000,0.016800,0.000000,0.999667,0.000556,0.000000,0.019300,0.000000
0.915778,0.732333,0.000000,0.011989,0.568122,0.950444,0.622222,6.402624,0.016800,0.528966,0.857667,0.658778,111.661193,0.019436,0.802474
1.000000,0.000000,0.000000,0.002660,0.000000,1.000000,0.000111,0.000000,0.016800,0.000000,0.999778,0.000222,0.000000,0.019300,0.000000
