RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
0.0273751912132748,0.0284266298063245,0.0386005891223323,0.0263722682813423,0.0294839024725666,0.0313031112716259,0.0281173628759015,0.0419710840573776
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0178753844345534,0.0210942895873337,0.0174308663572332,0.0187648310513194,0.0208937595015456,0.0286306025905796,0.0227343004574451,0.0186539932323634
0.0224409624426788,0.019300458069805,0.0211573705241809,0.0204928891257379,0.0243053194252777,0.0237288555612545,0.0191363402961701,0.0169351684458074
0.0402414199632392,0.0341921318121569,0.0356077815098108,0.028113187679468,0.043917048384064,0.0410520001148922,0.0308384663459905,0.0347548707774642
