,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.21920622435253415,0.3127360477226871,0.2674215515807876,0.25224293576139056,0.24249430976289976,0.34667265878723164,0.27712734735398037,0.22396012102597765
