,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.49446325178684103,0.5251626025668079,0.5215784725231425,0.4946818172880765,0.5600903013884143,0.43171895179553277,0.513667773151901,0.7700537132855101
