,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.40820841792355705,0.42843681491262714,0.34728913107012793,0.36419034554622726,0.3425487075059749,0.3935117728447199,0.5995522632088834,0.3248511482846767
