,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.07011961839942506,0.06219506675827658,0.06287218837968764,0.060081851085011705,0.06319253026162035,0.06092739329423922,0.07023056615033864,0.06189560137827089
