,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.21610132661687265,0.20333550858639582,0.2282894565477676,0.21916169620789067,0.16977102657118792,0.17788681302163822,0.2596939934711423,0.1927080660808446
