,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.05140593670911632,0.05014958292597151,0.047013622049185175,0.05698881071355135,0.05292914123540637,0.05808660732859407,0.055277558771561895,0.04172763681239256
