,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.027375191213274825,0.028426629806324592,0.03860058912233236,0.026372268281342356,0.029483902472566603,0.031303111271625925,0.028117362875901514,0.04197108405737762
