,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.03483316916296619,0.025414828325680497,0.024711779591528232,0.029866894902672726,0.03650402364128496,0.03349279455137953,0.03705238545762466,0.031065564657994867
