,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.16858271915351822,0.21687793417081258,0.12958893503674268,0.1660696695066274,0.18088416515953387,0.1837596417599745,0.1978838662336097,0.36882310107454863
