,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.021724032291639318,0.022569879357265402,0.023428380610139212,0.023436784701498008,0.022859476765933775,0.023057156157290887,0.023698594577151764,0.03812058926171765
