,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.38974845109523537,0.39094815239186403,0.4656806417946628,0.36005253566010614,0.3386621940205721,0.3243648034233752,0.36192864578404405,0.40795849148025454
