,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.05697006570475685,0.0588581011122311,0.05544799996018463,0.05927555585847407,0.06406903716927467,0.058198818741542604,0.052868500573505436,0.057390938384978836
