,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.5437111755199536,0.42031843315362954,0.4019400673162607,0.4170073885693894,0.4073555718669429,0.42453619624386874,0.4302116307707831,0.5128704474081008
