,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.05659114190000447,0.061541869445708886,0.04984259755108835,0.054150643200219103,0.05104892512562758,0.05467778379911603,0.05093532970726794,0.05510303153134001
