,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.18207387501186634,0.11841038280778962,0.12025611213968261,0.18212060498595017,0.1491710907579526,0.16595594259727225,0.09428497672864583,0.2747653180706006
