,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.046029191900665616,0.051675260065710785,0.03365059598448707,0.04915437511916091,0.04302813929161624,0.03926989576587349,0.06278302575544481,0.044412879443639496
