,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.4462629385461609,0.439841207966168,0.4437111426802188,0.4328301066631565,0.44465500614082537,0.4930584597561126,0.4352583418483366,0.4479823548365382
