,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.011066386470630107,0.012408561660492763,0.012952376352213954,0.009905350127921344,0.013788970528937855,0.05091177411515881,0.013865389821130381,0.010933825787352164
