,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.02440918576470846,0.0215247109675606,0.03263083329470627,0.02944517716690432,0.024117837791352178,0.028894112020258073,0.02924718500244256,0.03495521504123155
