,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.5406473922605484,0.5014246990192734,0.49628621041330206,0.4579435889477547,0.5697469536280125,0.43437595765120385,0.8600979513394563,0.46666615116294996
