,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.14953060321648373,0.2107279665170205,0.2704370351439358,0.18052917059763376,0.24539084606635173,0.1769216711130993,0.15139822151621327,0.1738805212289065
