,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.02511059590561104,0.026002856773081055,0.023942869033370597,0.02339348688814162,0.027655841112299497,0.02842033272974132,0.023430652974156467,0.0447440675743495
