,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.8505663011163871,0.790178055542453,0.7883867386640829,0.7990605778816137,0.7872589247638342,0.8065090929568639,0.7813954463553943,0.769472631514964
