,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.007253892312753036,0.007747374222976098,0.0077178777636217125,0.008716956018516858,0.007576910325246329,0.00664490619186057,0.020846853182763685,0.006182898510367897
