,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.24468674342986044,0.3087663864200818,0.234279046861021,0.25793202662655135,0.2599960703176093,0.23742070292241052,0.36350810088870267,0.2432065459463341
