0.997222,0.050778,46.154022,0.030123,0.010652,0.997667,0.124556,61.356259,0.079995,0.004718,0.998444,0.218444,9.717410,0.097551,0.026928
0.997333,0.047444,50.332540,0.031290,0.010388,0.997667,0.124556,61.356259,0.079995,0.004718,0.998444,0.218333,12.593714,0.097551,0.026423
0.997222,0.050556,46.289342,0.030259,0.010691,0.997889,0.115778,65.041799,0.082122,0.004713,0.998333,0.218778,11.883528,0.097551,0.026608
0.997000,0.033111,46.271102,0.032437,0.008128,0.997778,0.117333,65.181635,0.081695,0.003846,0.998444,0.218556,9.699996,0.097551,0.026928
0.997000,0.037222,46.289342,0.032071,0.008670,0.997889,0.113444,65.181635,0.082207,0.003595,0.998333,0.218778,11.854425,0.097551,0.026672
0.997000,0.033111,47.665665,0.032490,0.008207,0.997889,0.115778,65.041799,0.082122,0.004713,0.998333,0.218667,10.342350,0.097551,0.026803
0.996889,0.027111,46.154022,0.032352,0.007124,0.997667,0.127000,61.216423,0.079910,0.004967,0.998444,0.218444,11.854425,0.097551,0.026703
0.997000,0.037222,47.665665,0.032221,0.008670,0.997889,0.113444,65.181635,0.082207,0.003595,0.998333,0.218667,12.593714,0.097551,0.026381
0.997000,0.037111,48.136133,0.032470,0.008634,0.997667,0.124556,61.356259,0.079995,0.004718,0.998444,0.218333,12.593714,0.097551,0.026423
0.997222,0.050556,46.289342,0.030320,0.010652,0.997889,0.115778,65.041799,0.082122,0.004713,0.998333,0.218778,9.699996,0.097551,0.026928
0.997111,0.031889,50.364893,0.032699,0.008128,0.997889,0.113444,65.181635,0.082207,0.003595,0.998333,0.218667,10.359764,0.097551,0.026806
0.997111,0.035556,50.210357,0.032356,0.008664,0.997667,0.124556,61.356259,0.079995,0.004718,0.998444,0.218333,10.342350,0.097551,0.026803
0.997000,0.033111,46.271102,0.032437,0.008128,0.997667,0.127000,61.216423,0.079910,0.004967,0.998444,0.218444,9.717410,0.097551,0.026928
0.997222,0.050778,46.154022,0.030106,0.010691,0.997667,0.127000,61.216423,0.079910,0.004967,0.998444,0.218444,9.717410,0.097551,0.026925
0.997222,0.050667,46.271102,0.030444,0.010641,0.997889,0.113667,65.181635,0.082200,0.003595,0.998444,0.218778,11.883528,0.097551,0.026639
0.997111,0.031556,50.487077,0.032800,0.008128,0.997889,0.113444,65.181635,0.082207,0.003595,0.998333,0.218667,12.622817,0.097551,0.026610
0.997111,0.035222,50.332540,0.032550,0.008665,0.997667,0.127000,61.216423,0.079910,0.004967,0.998444,0.218333,10.359764,0.097551,0.026792
0.997000,0.033111,46.406421,0.032570,0.008173,0.997667,0.127000,61.216423,0.079910,0.004967,0.998444,0.218444,11.854425,0.097551,0.026682
0.997111,0.035333,49.164109,0.032552,0.008597,0.997667,0.124556,61.356259,0.079995,0.004718,0.998444,0.218444,11.883528,0.097551,0.026610
0.997333,0.048778,49.267236,0.031088,0.010440,0.997667,0.124556,61.356259,0.079995,0.004718,0.998444,0.218333,12.593714,0.097551,0.026392
0.997000,0.033111,46.406421,0.032619,0.008173,0.997667,0.127000,61.216423,0.079910,0.004967,0.998444,0.218444,9.717410,0.097551,0.026956
0.997333,0.048222,48.739756,0.030385,0.010641,0.997889,0.113444,65.181635,0.082207,0.003595,0.998444,0.218778,11.883528,0.097551,0.026639
0.997222,0.050556,47.530346,0.030313,0.010682,0.997889,0.113444,65.181635,0.082207,0.003595,0.998333,0.218667,12.593714,0.097551,0.026392
0.997000,0.033333,46.154022,0.032111,0.008128,0.997889,0.113444,65.181635,0.082207,0.003595,0.998333,0.218778,9.699996,0.097551,0.026928
0.997111,0.032000,48.884537,0.032519,0.008173,0.997667,0.127000,61.216423,0.079910,0.004967,0.998444,0.218444,9.717410,0.097551,0.026956
0.997222,0.050222,47.665665,0.030956,0.010399,0.997667,0.124556,61.356259,0.079995,0.004718,0.998444,0.218333,12.593714,0.097551,0.026395
0.997000,0.033222,47.665665,0.032505,0.008128,0.997889,0.115778,65.041799,0.082122,0.004713,0.998333,0.218667,10.359764,0.097551,0.026806
0.997222,0.050556,46.289342,0.030275,0.010652,0.997889,0.115778,65.041799,0.082122,0.004713,0.998333,0.218778,11.883528,0.097551,0.026611
0.997000,0.037111,48.136133,0.032470,0.008634,0.997889,0.115778,65.041799,0.082122,0.004713,0.998444,0.218667,12.622817,0.097551,0.026358
0.997111,0.031667,49.009572,0.032638,0.008128,0.997889,0.115778,65.041799,0.082122,0.004713,0.998333,0.218778,9.699996,0.097551,0.026928
0.997111,0.035667,48.739756,0.032161,0.008629,0.997667,0.124556,61.356259,0.079995,0.004718,0.998444,0.218444,11.883528,0.097551,0.026639
0.997222,0.050667,46.289342,0.030356,0.010641,0.997667,0.124556,61.356259,0.079995,0.004718,0.998444,0.218444,9.717410,0.097551,0.027034
0.997000,0.033222,47.665665,0.032505,0.008128,0.997889,0.115778,65.041799,0.082122,0.004713,0.998333,0.218667,10.342350,0.097551,0.026806
