0.996444,0.045222,85.543745,0.061474,0.001665,0.996111,0.018333,65.041799,0.090631,0.000101,0.997889,0.139111,22.892078,0.101838,0.013853
0.996667,0.043222,85.402841,0.061073,0.001535,0.995778,0.019667,61.216423,0.088441,0.000101,0.998000,0.138333,29.591440,0.103757,0.012453
0.996222,0.047222,80.954367,0.060773,0.001772,0.995556,0.017222,61.356259,0.088568,0.000104,0.998222,0.213556,21.387453,0.101105,0.020203
0.996444,0.031667,87.811003,0.061575,0.000681,0.995778,0.019667,61.216423,0.088441,0.000101,0.997889,0.138333,18.625644,0.100577,0.014644
0.996556,0.037889,85.372480,0.061197,0.000995,0.995667,0.017667,61.216423,0.088468,0.000104,0.998000,0.138333,29.591440,0.103757,0.012453
0.996111,0.034444,80.954367,0.060916,0.000951,0.995778,0.016556,65.181635,0.090767,0.000101,0.997778,0.141222,21.387453,0.101566,0.013897
0.996333,0.032889,82.405080,0.061216,0.000738,0.996000,0.021667,61.356259,0.088529,0.000101,0.998000,0.177000,21.387453,0.101205,0.017285
0.996111,0.041556,81.124623,0.060904,0.001218,0.996111,0.022222,61.216423,0.088433,0.000101,0.998000,0.177000,21.706715,0.101281,0.017258
0.996333,0.039333,82.691548,0.061391,0.001212,0.995778,0.015667,65.041799,0.090647,0.000104,0.997889,0.177111,21.706715,0.101302,0.017258
0.996444,0.044778,83.229361,0.061351,0.001678,0.996000,0.020889,61.216423,0.088441,0.000101,0.997444,0.122778,17.757543,0.100478,0.012268
0.996444,0.031667,87.015302,0.061779,0.000681,0.995778,0.016556,65.181635,0.090767,0.000101,0.997889,0.139111,22.892078,0.101838,0.013853
0.996111,0.041556,81.682016,0.060904,0.001218,0.995667,0.015444,65.181635,0.090769,0.000104,0.997778,0.141222,17.539449,0.100385,0.014718
0.996444,0.031667,87.190230,0.061812,0.000672,0.995778,0.015667,65.041799,0.090647,0.000104,0.998000,0.175222,22.892078,0.101437,0.017258
0.996556,0.043000,87.955571,0.061585,0.001650,0.995889,0.016667,65.041799,0.090647,0.000101,0.998222,0.212111,18.407550,0.100284,0.021341
0.996444,0.045556,83.564742,0.060735,0.001563,0.996111,0.022444,61.216423,0.088432,0.000101,0.998000,0.138444,29.179384,0.103711,0.012538
0.996556,0.031444,84.598306,0.061065,0.000577,0.995889,0.016778,65.041799,0.090647,0.000101,0.998000,0.139000,30.128487,0.104389,0.012538
0.996333,0.039556,82.559452,0.061311,0.001212,0.996111,0.017889,65.181635,0.090753,0.000101,0.998111,0.213889,21.706715,0.101181,0.020203
0.996556,0.031444,84.278810,0.060855,0.000577,0.995778,0.015778,65.041799,0.090647,0.000104,0.997667,0.122333,30.128487,0.105237,0.010641
0.996111,0.041667,80.954367,0.060770,0.001477,0.995889,0.016778,65.041799,0.090647,0.000101,0.997778,0.141111,21.387453,0.101566,0.013897
0.996556,0.043000,87.190230,0.061722,0.001637,0.996000,0.020222,61.356259,0.088536,0.000101,0.998000,0.175111,22.892078,0.101427,0.017258
