1.000000,0.000000,0.000000,0.000007,0.000000,1.000000,0.000000,0.000000,0.009090,0.000000,1.000000,0.000000,0.000000,0.009820,0.000000
0.985000,0.022222,0.000000,0.048011,0.078506,0.975000,0.044444,0.000000,0.009090,0.155240,0.940000,0.066667,0.000000,0.009820,0.661525
1.000000,0.000000,0.000000,0.000007,0.000000,0.995000,0.000000,0.000000,0.009090,0.000000,0.995000,0.000000,0.000000,0.009820,0.000000
1.000000,0.000000,0.000000,0.000007,0.000000,1.000000,0.000000,0.000000,0.009090,0.000000,0.995000,0.000000,0.000000,0.009820,0.000000
1.000000,0.000000,0.000000,0.000007,0.000000,1.000000,0.000000,0.000000,0.009090,0.000000,0.995000,0.000000,0.000000,0.009820,0.000000
0.920000,0.555556,0.000000,0.119492,0.254232,0.960000,0.288889,108.852394,0.067512,0.642483,0.780000,0.222222,232.307993,0.078432,1.688077
0.935000,0.355556,0.000000,0.045074,0.204638,0.985000,0.177778,0.000000,0.009090,0.478162,0.810000,0.088889,39.345677,0.009820,0.920966
1.000000,0.000000,0.000000,0.000007,0.000000,1.000000,0.000000,0.000000,0.009090,0.000000,1.000000,0.000000,0.000000,0.009820,0.000000
1.000000,0.000000,0.000000,0.000007,0.000000,0.995000,0.000000,0.000000,0.009090,0.000000,0.995000,0.000000,0.000000,0.009820,0.000000
0.850000,0.688889,0.000000,0.020204,0.526881,0.965000,0.377778,61.518191,0.060192,0.294224,0.590000,0.511111,135.062354,0.068156,1.301993
1.000000,0.000000,0.000000,0.000007,0.000000,1.000000,0.000000,0.000000,0.009090,0.000000,0.995000,0.000000,0.000000,0.009820,0.000000
0.985000,0.022222,0.000000,0.024162,0.043466,0.985000,0.044444,0.000000,0.009090,0.110198,0.940000,0.022222,0.000000,0.009820,0.400237
0.995000,0.022222,0.000000,0.000007,0.033398,0.995000,0.000000,0.000000,0.009090,0.000000,0.995000,0.000000,0.000000,0.009820,0.000000
0.855000,0.711111,0.000000,0.058751,0.540987,0.955000,0.400000,83.381596,0.055037,0.508402,0.640000,0.555556,193.322139,0.067585,1.610477
1.000000,0.000000,0.000000,0.000007,0.000000,1.000000,0.000000,0.000000,0.009090,0.000000,1.000000,0.000000,0.000000,0.009820,0.000000
1.000000,0.000000,0.000000,0.000007,0.000000,1.000000,0.000000,0.000000,0.009090,0.000000,1.000000,0.000000,0.000000,0.009820,0.000000
0.925000,0.444444,0.000000,0.142762,0.194257,0.970000,0.222222,123.746613,0.071460,0.589740,0.635000,0.200000,254.157994,0.076815,1.744446
1.000000,0.000000,0.000000,0.000007,0.000000,0.995000,0.000000,0.000000,0.009090,0.000000,0.995000,0.000000,0.000000,0.009820,0.000000
1.000000,0.000000,0.000000,0.000007,0.000000,1.000000,0.000000,0.000000,0.009090,0.000000,1.000000,0.000000,0.000000,0.009820,0.000000
1.000000,0.000000,0.000000,0.000007,0.000000,0.995000,0.000000,0.000000,0.009090,0.000000,0.995000,0.000000,0.000000,0.009820,0.000000
1.000000,0.000000,0.000000,0.000007,0.000000,0.995000,0.000000,0.000000,0.009090,0.000000,0.995000,0.000000,0.000000,0.009820,0.000000
0.970000,0.044444,0.000000,0.041903,0.089152,0.975000,0.088889,0.000000,0.009090,0.333823,0.845000,0.088889,22.985335,0.009820,0.803282
0.875000,0.777778,0.000000,0.136677,0.382805,0.985000,0.622222,72.818504,0.060232,0.886290,0.740000,0.200000,142.983636,0.095371,0.643352
0.995000,0.022222,0.000000,0.000007,0.036536,0.995000,0.000000,0.000000,0.009090,0.036225,0.995000,0.000000,0.000000,0.009820,0.000000
0.765000,0.733333,50.700857,0.035547,0.773670,0.950000,0.600000,87.219943,0.060400,0.491502,0.295000,0.600000,163.840477,0.065709,1.047136
1.000000,0.000000,0.000000,0.000007,0.000000,1.000000,0.000000,0.000000,0.009090,0.000000,0.995000,0.000000,0.000000,0.009820,0.000000
1.000000,0.000000,0.000000,0.000007,0.000000,1.000000,0.000000,0.000000,0.009090,0.000000,1.000000,0.000000,0.000000,0.009820,0.000000
1.000000,0.000000,0.000000,0.000007,0.000000,1.000000,0.000000,0.000000,0.009090,0.000000,1.000000,0.000000,0.000000,0.009820,0.000000
0.870000,0.666667,0.000000,0.088172,0.428607,0.940000,0.377778,98.570405,0.064927,0.424484,0.790000,0.400000,164.369368,0.067141,0.790916
0.990000,0.022222,0.000000,0.008761,0.072575,0.985000,0.022222,0.000000,0.009090,0.224680,0.980000,0.022222,0.000000,0.009820,0.117636
0.985000,0.022222,0.000000,0.031907,0.065412,0.985000,0.022222,0.000000,0.009090,0.107638,0.970000,0.022222,0.000000,0.009820,0.469748
0.980000,0.044444,0.000000,0.022651,0.098030,0.985000,0.044444,0.000000,0.009090,0.240011,0.980000,0.022222,0.000000,0.009820,0.419022
0.995000,0.000000,0.000000,0.000007,0.005857,0.995000,0.000000,0.000000,0.009090,0.002016,0.985000,0.000000,0.000000,0.009820,0.106204
0.900000,0.600000,0.000000,0.105627,0.403036,0.945000,0.200000,97.690155,0.057064,0.418838,0.690000,0.466667,184.120126,0.063460,1.166263
0.850000,0.755556,0.000000,0.099900,0.435798,0.975000,0.555556,87.672018,0.061407,0.520744,0.585000,0.466667,213.988320,0.084438,0.475631
0.945000,0.533333,0.000000,0.042169,0.203700,0.985000,0.133333,0.000000,0.009090,0.410927,0.955000,0.066667,0.000000,0.009820,0.526430
0.930000,0.644444,0.000000,0.049658,0.242322,0.980000,0.288889,79.028273,0.009090,0.537672,0.775000,0.133333,192.625809,0.021778,1.114540
1.000000,0.000000,0.000000,0.000007,0.000000,1.000000,0.000000,0.000000,0.009090,0.000000,1.000000,0.000000,0.000000,0.009820,0.000000
1.000000,0.000000,0.000000,0.000007,0.000000,0.995000,0.000000,0.000000,0.009090,0.000000,0.995000,0.000000,0.000000,0.009820,0.000000
0.865000,0.666667,0.000000,0.099368,0.487788,0.935000,0.311111,107.719109,0.054412,0.444803,0.660000,0.511111,228.825205,0.063175,1.050087
0.995000,0.000000,0.000000,0.000007,0.018421,0.995000,0.000000,0.000000,0.009090,0.007813,0.990000,0.000000,0.000000,0.009820,0.065021
1.000000,0.000000,0.000000,0.000007,0.000000,1.000000,0.000000,0.000000,0.009090,0.000000,1.000000,0.000000,0.000000,0.009820,0.000000
1.000000,0.000000,0.000000,0.000007,0.000000,1.000000,0.000000,0.000000,0.009090,0.000000,1.000000,0.000000,0.000000,0.009820,0.000000
1.000000,0.000000,0.000000,0.000007,0.000000,1.000000,0.000000,0.000000,0.009090,0.000000,1.000000,0.000000,0.000000,0.009820,0.000000
0.950000,0.244444,0.000000,0.039543,0.156842,0.970000,0.088889,0.000000,0.009090,0.330977,0.950000,0.088889,29.534866,0.061310,0.670577
0.935000,0.466667,0.000000,0.066354,0.215658,0.975000,0.244444,95.086034,0.061608,0.615438,0.685000,0.155556,180.920957,0.021644,1.458232
0.900000,0.511111,0.000000,0.167638,0.272762,0.950000,0.288889,122.080124,0.066191,0.719152,0.630000,0.288889,244.021154,0.072612,1.163362
0.930000,0.422222,0.000000,0.076369,0.246696,0.950000,0.244444,68.396529,0.058924,0.519975,0.830000,0.177778,155.039833,0.070727,0.567980
1.000000,0.000000,0.000000,0.000007,0.000000,1.000000,0.000000,0.000000,0.009090,0.000000,1.000000,0.000000,0.000000,0.009820,0.000000
1.000000,0.000000,0.000000,0.000007,0.000000,1.000000,0.000000,0.000000,0.009090,0.000000,1.000000,0.000000,0.000000,0.009820,0.000000
1.000000,0.000000,0.000000,0.000007,0.000000,1.000000,0.000000,0.000000,0.009090,0.000000,1.000000,0.000000,0.000000,0.009820,0.000000
0.960000,0.400000,0.000000,0.014572,0.160614,0.985000,0.088889,0.000000,0.009090,0.416710,0.980000,0.044444,0.000000,0.009820,0.443692
1.000000,0.000000,0.000000,0.000007,0.000000,1.000000,0.000000,0.000000,0.009090,0.000000,1.000000,0.000000,0.000000,0.009820,0.000000
1.000000,0.000000,0.000000,0.000007,0.000000,1.000000,0.000000,0.000000,0.009090,0.000000,1.000000,0.000000,0.000000,0.009820,0.000000
0.950000,0.111111,0.000000,0.056480,0.128941,0.970000,0.133333,0.000000,0.009090,0.448854,0.795000,0.111111,32.229514,0.009820,1.059528
1.000000,0.000000,0.000000,0.000007,0.000000,1.000000,0.000000,0.000000,0.009090,0.000000,1.000000,0.000000,0.000000,0.009820,0.000000
1.000000,0.000000,0.000000,0.000007,0.000000,1.000000,0.000000,0.000000,0.009090,0.000000,1.000000,0.000000,0.000000,0.009820,0.000000
0.840000,0.688889,0.000000,0.046481,0.587057,0.900000,0.488889,90.407813,0.061410,0.535245,0.485000,0.533333,147.559230,0.056682,1.475929
0.885000,0.644444,0.000000,0.093236,0.380210,0.950000,0.244444,101.034919,0.059380,0.487765,0.830000,0.377778,203.044170,0.069662,0.971345
1.000000,0.000000,0.000000,0.000007,0.000000,1.000000,0.000000,0.000000,0.009090,0.000000,1.000000,0.000000,0.000000,0.009820,0.000000
