1.000000,0.000000,0.000000,0.000875,0.000000,1.000000,0.000000,0.000000,0.014100,0.000000,1.000000,0.000000,0.000000,0.016400,0.000000
0.985000,0.000000,0.000000,0.037429,0.000000,0.970000,0.000000,0.000000,0.014100,0.007719,0.900000,0.000000,0.000000,0.016400,0.553102
1.000000,0.000000,0.000000,0.000875,0.000000,0.995000,0.000000,0.000000,0.014100,0.000000,0.995000,0.000000,0.000000,0.016400,0.000000
1.000000,0.000000,0.000000,0.000875,0.000000,0.995000,0.000000,0.000000,0.014100,0.000000,0.995000,0.000000,0.000000,0.016400,0.000000
1.000000,0.000000,0.000000,0.000875,0.000000,0.995000,0.000000,0.000000,0.014100,0.000000,0.995000,0.000000,0.000000,0.016400,0.000000
0.875000,0.000000,0.000000,0.120890,0.195710,0.870000,0.000000,0.000000,0.014100,0.302189,0.605000,0.066667,0.000000,0.016400,1.970427
0.935000,0.000000,0.000000,0.054413,0.172187,0.920000,0.000000,0.000000,0.014100,0.136106,0.755000,0.022222,0.000000,0.016400,0.934517
1.000000,0.000000,0.000000,0.000875,0.000000,1.000000,0.000000,0.000000,0.014100,0.000000,1.000000,0.000000,0.000000,0.016400,0.000000
1.000000,0.000000,0.000000,0.000875,0.000000,0.995000,0.000000,0.000000,0.014100,0.000000,0.995000,0.000000,0.000000,0.016400,0.000000
0.770000,0.022222,0.000000,0.155433,0.273584,0.670000,0.022222,0.000000,0.014100,0.656805,0.370000,0.177778,148.203920,0.065429,3.406067
1.000000,0.000000,0.000000,0.000875,0.000000,0.995000,0.000000,0.000000,0.014100,0.000000,0.995000,0.000000,0.000000,0.016400,0.000000
0.985000,0.000000,0.000000,0.024617,0.000000,0.970000,0.000000,0.000000,0.014100,0.006761,0.925000,0.000000,0.000000,0.016400,0.159105
0.995000,0.000000,0.000000,0.000875,0.000000,0.995000,0.000000,0.000000,0.014100,0.000000,0.995000,0.000000,0.000000,0.016400,0.000000
0.765000,0.022222,0.000000,0.158795,0.286756,0.680000,0.022222,0.000000,0.014100,0.662216,0.395000,0.222222,165.875926,0.065342,3.643072
1.000000,0.000000,0.000000,0.000875,0.000000,1.000000,0.000000,0.000000,0.014100,0.000000,1.000000,0.000000,0.000000,0.016400,0.000000
1.000000,0.000000,0.000000,0.000875,0.000000,1.000000,0.000000,0.000000,0.014100,0.000000,1.000000,0.000000,0.000000,0.016400,0.000000
0.910000,0.000000,0.000000,0.144498,0.157478,0.865000,0.000000,0.000000,0.014100,0.293109,0.575000,0.044444,0.000000,0.016400,1.860358
1.000000,0.000000,0.000000,0.000875,0.000000,0.995000,0.000000,0.000000,0.014100,0.000000,0.995000,0.000000,0.000000,0.016400,0.000000
1.000000,0.000000,0.000000,0.000875,0.000000,1.000000,0.000000,0.000000,0.014100,0.000000,1.000000,0.000000,0.000000,0.016400,0.000000
1.000000,0.000000,0.000000,0.000875,0.000000,0.995000,0.000000,0.000000,0.014100,0.000000,0.995000,0.000000,0.000000,0.016400,0.000000
1.000000,0.000000,0.000000,0.000875,0.000000,0.995000,0.000000,0.000000,0.014100,0.000000,0.990000,0.000000,0.000000,0.016400,0.000000
0.975000,0.000000,0.000000,0.044588,0.056716,0.950000,0.000000,0.000000,0.014100,0.021860,0.810000,0.000000,0.000000,0.016400,0.769463
0.825000,0.000000,0.000000,0.139226,0.270243,0.805000,0.022222,0.000000,0.014100,0.353051,0.555000,0.066667,115.867095,0.016400,2.224102
0.995000,0.000000,0.000000,0.000875,0.000000,0.995000,0.000000,0.000000,0.014100,0.000000,0.995000,0.000000,0.000000,0.016400,0.000000
0.730000,0.022222,0.000000,0.147003,0.269706,0.315000,0.111111,70.903487,0.014100,0.950103,0.175000,0.177778,174.043279,0.066860,1.701537
1.000000,0.000000,0.000000,0.000875,0.000000,0.995000,0.000000,0.000000,0.014100,0.000000,0.995000,0.000000,0.000000,0.016400,0.000000
1.000000,0.000000,0.000000,0.000875,0.000000,1.000000,0.000000,0.000000,0.014100,0.000000,1.000000,0.000000,0.000000,0.016400,0.000000
1.000000,0.000000,0.000000,0.000875,0.000000,1.000000,0.000000,0.000000,0.014100,0.000000,1.000000,0.000000,0.000000,0.016400,0.000000
0.815000,0.022222,0.000000,0.143258,0.278369,0.835000,0.000000,0.000000,0.014100,0.471037,0.590000,0.133333,0.000000,0.050934,2.488060
0.990000,0.000000,0.000000,0.013423,0.000000,0.975000,0.000000,0.000000,0.014100,0.002853,0.980000,0.000000,0.000000,0.016400,0.000000
0.985000,0.000000,0.000000,0.024618,0.000000,0.975000,0.000000,0.000000,0.014100,0.003620,0.950000,0.000000,0.000000,0.016400,0.236817
0.980000,0.000000,0.000000,0.026162,0.000000,0.975000,0.000000,0.000000,0.014100,0.003671,0.970000,0.000000,0.000000,0.016400,0.119895
1.000000,0.000000,0.000000,0.000875,0.000000,0.995000,0.000000,0.000000,0.014100,0.000000,0.985000,0.000000,0.000000,0.016400,0.000000
0.810000,0.022222,0.000000,0.171023,0.221328,0.775000,0.000000,0.000000,0.014100,0.602496,0.490000,0.155556,164.880274,0.059715,3.277512
0.765000,0.022222,0.000000,0.161492,0.260593,0.675000,0.022222,0.000000,0.014100,0.657659,0.410000,0.155556,200.513793,0.063424,3.558863
0.945000,0.000000,0.000000,0.041076,0.161310,0.955000,0.000000,0.000000,0.014100,0.027070,0.935000,0.022222,0.000000,0.016400,0.659867
0.925000,0.000000,0.000000,0.068933,0.204662,0.875000,0.000000,0.000000,0.014100,0.299581,0.705000,0.022222,0.000000,0.016400,1.132562
1.000000,0.000000,0.000000,0.000875,0.000000,1.000000,0.000000,0.000000,0.014100,0.000000,1.000000,0.000000,0.000000,0.016400,0.000000
1.000000,0.000000,0.000000,0.000875,0.000000,0.995000,0.000000,0.000000,0.014100,0.000000,0.995000,0.000000,0.000000,0.016400,0.000000
0.780000,0.022222,0.000000,0.168751,0.257606,0.735000,0.000000,0.000000,0.014100,0.564882,0.510000,0.133333,202.336296,0.061431,1.417784
