REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
0.6,0.07692227810681618,0.0,-0.16415990061670874,-0.014636518356430846,0.2,0.10526452908659428,0.0,0.0,0.2165104478582006,0.0,0.0714278826528151,0.0,0.0,0.011092506160958138,0.6,0.07692227810681618,0.0,0.0,0.061836453521355035
0.6,0.07692227810681618,0.0,-0.042038244820089644,-0.014636518356430846,0.2,0.0,0.0,0.0,0.034999512541608005,0.0,0.0714278826528151,0.0,0.0,0.004327968803021795,0.6,0.07692227810681618,0.0,0.0,-0.014636518356430846
0.6,0.07692227810681618,0.0,-0.09900616708815833,-0.014636518356430846,0.2,0.0,0.0,0.0,0.02492537244142368,-0.2,0.21428686224530785,0.0,0.0,-0.00833328697548411,0.6,0.07692227810681618,0.0,0.0,-0.014636518356430846
0.6,0.07692227810681618,0.0,-0.09900616708815833,-0.014636518356430846,0.2,0.0,0.0,0.0,0.02492537244142368,0.0,0.0714278826528151,0.0,0.0,0.011092506160958138,0.6,0.07692227810681618,0.0,0.0,-0.014636518356430846
0.6,0.07692227810681618,0.0,-0.09900616708815833,-0.014636518356430846,0.2,0.0,0.0,0.0,0.02492537244142368,-0.2,0.0714278826528151,0.0,0.0,-0.018101812962767267,0.6,0.07692227810681618,0.0,0.0,-0.014636518356430846
0.6,0.07692227810681618,0.0,-0.195039708948933,-0.014636518356430846,0.2,0.10526452908659428,0.0,0.0,0.064590558163071,0.0,0.0714278826528151,0.0,0.0,0.011092506160958138,0.6,0.07692227810681618,0.0,0.0,-0.014636518356430846
0.6,0.07692227810681618,0.0,-0.21564843160743602,-0.03379933544047325,0.2,0.10526452908659428,0.0,0.0,0.5946528135634136,-0.2,0.0714278826528151,0.0,0.0,-0.018101812962767267,0.6,0.07692227810681618,0.0,0.0,0.3918996677202366
0.6,0.07692227810681618,0.0,-0.1702604374639514,-0.026683685874057894,0.2,0.10526452908659428,0.0,0.0,0.5946528135634136,-0.2,0.0714278826528151,0.0,0.0,-0.018101812962767267,0.6,0.07692227810681618,0.0,0.0,0.3918996677202366
0.6,0.07692227810681618,0.0,-0.019965393318248325,-0.0062971067347434954,0.2,0.0,0.0,0.0,0.10751010895855667,-0.2,0.21428686224530785,0.0,0.0,-0.00833328697548411,0.6,0.07692227810681618,0.0,0.0,-0.0062971067347434954
0.6,0.07692227810681618,0.0,-0.1702604374639514,-0.026683685874057894,0.2,0.10526452908659428,0.0,0.0,0.5946528135634136,0.0,0.0714278826528151,0.0,0.0,-0.0033600169113433584,0.6,0.07692227810681618,0.0,0.0,0.3918996677202366
0.6,0.07692227810681618,0.0,-0.195039708948933,-0.014636518356430846,0.2,0.10526452908659428,0.0,0.0,0.064590558163071,0.0,0.0714278826528151,0.0,0.0,0.011092506160958138,0.6,0.07692227810681618,0.0,0.0,-0.014636518356430846
0.6,0.07692227810681618,0.0,-0.019965393318248325,-0.0062971067347434954,0.2,0.0,0.0,0.0,0.10751010895855667,0.0,0.0714278826528151,0.0,0.0,0.011092506160958138,0.6,0.07692227810681618,0.0,0.0,-0.0062971067347434954
0.6,0.07692227810681618,0.0,-0.09900616708815833,-0.014636518356430846,0.2,0.0,0.0,0.0,0.02492537244142368,-0.2,0.21428686224530785,0.0,0.0,-0.00833328697548411,0.6,0.07692227810681618,0.0,0.0,-0.014636518356430846
0.6,0.07692227810681618,0.0,-0.195039708948933,-0.014636518356430846,0.2,0.10526452908659428,0.0,0.0,0.064590558163071,-0.2,0.21428686224530785,0.0,0.0,-0.00833328697548411,0.6,0.07692227810681618,0.0,0.0,-0.014636518356430846
0.6,0.07692227810681618,0.0,-0.21564843160743602,-0.03379933544047325,0.2,0.10526452908659428,0.0,0.0,0.5946528135634136,0.0,0.0714278826528151,0.0,0.0,0.011092506160958138,0.6,0.07692227810681618,0.0,0.0,0.3918996677202366
0.6,0.07692227810681618,0.0,-0.16415990061670874,-0.014636518356430846,0.2,0.10526452908659428,0.0,0.0,0.21755964401609998,-0.2,0.0714278826528151,0.0,0.0,-0.018101812962767267,0.6,0.07692227810681618,0.0,0.0,0.06275224896669097
0.6,0.07692227810681618,0.0,-0.21564843160743602,-0.03379933544047325,0.2,0.10526452908659428,0.0,0.0,0.5946528135634136,-0.2,0.21428686224530785,0.0,0.0,-0.00833328697548411,0.6,0.07692227810681618,0.0,0.0,0.3918996677202366
0.6,0.07692227810681618,0.0,-0.019965393318248325,-0.0062971067347434954,0.2,0.0,0.0,0.0,0.10751010895855667,-0.2,0.0,0.0,0.0,-0.2200310412158366,0.6,0.07692227810681618,0.0,0.0,-0.0062971067347434954
0.6,0.07692227810681618,0.0,-0.042038244820089644,-0.014636518356430846,0.2,0.0,0.0,0.0,0.034999512541608005,0.0,0.0714278826528151,0.0,0.0,0.011092506160958138,0.6,0.07692227810681618,0.0,0.0,-0.014636518356430846
0.6,0.07692227810681618,0.0,-0.16415990061670874,-0.014636518356430846,0.2,0.10526452908659428,0.0,0.0,0.13870744604299842,-0.2,0.21428686224530785,0.0,0.0,-0.00833328697548411,0.6,0.07692227810681618,0.0,0.0,-0.006074236161763515
0.6,0.07692227810681618,0.0,-0.195039708948933,-0.014636518356430846,0.2,0.10526452908659428,0.0,0.0,0.064590558163071,-0.2,0.21428686224530785,0.0,0.0,-0.00833328697548411,0.6,0.07692227810681618,0.0,0.0,-0.014636518356430846
