REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
-0.4,0.6666566667166663,0.255434487089353,0.34172220273588216,-0.4913740174162696,-0.2,-0.36363338842434256,0.07794348638959789,0.09353111559729657,-0.013820200794661541,-0.2,0.17646871972428252,-1.0,0.0,0.3306948225720339,-0.2,0.17646871972428252,0.07794348638959789,0.34172220273588216,0.3306948225720339
-0.2,0.6666566667166663,0.20313423791119603,0.1386004910557698,-0.4508167659699583,-0.2,-0.272725041318257,0.026563957894662538,0.06388133064162198,-0.01488885585610916,-0.2,0.17646871972428252,0.28078275838439715,0.0,0.16533414688336265,-0.2,0.17646871972428252,0.026563957894662538,0.1386004910557698,0.16533414688336265
-0.2,0.6666566667166663,0.14743263927935024,0.2204314275692739,-0.452321448646218,-0.2,-0.272725041318257,0.026563957894662538,0.06388133064162198,-0.03162174431825025,-0.2,0.41176299308059217,0.0,0.0,0.39148226383560086,-0.2,0.41176299308059217,0.026563957894662538,0.2204314275692739,0.39148226383560086
-0.2,0.0,0.2906214555790523,0.19398456681866014,-0.6169717828760194,-0.4,-0.4545458264469571,0.09054800674721328,0.15242692881593956,-0.19949299147084704,-0.2,0.17646871972428252,-1.0,0.0,0.3306948225720339,-0.2,0.17646871972428252,0.09054800674721328,0.19398456681866014,0.3306948225720339
-0.4,0.6666566667166663,0.049286445458197575,0.0492809540512101,-0.5098798848139469,-0.4,-0.5454541735530427,0.140320613773552,0.1750021943298515,-0.19949700897107805,-0.2,0.17646871972428252,0.4020288259722673,0.0,0.16533414688336265,-0.2,0.17646871972428252,0.140320613773552,0.17386881795861087,0.16533414688336265
0.0,0.0,0.255434487089353,0.31681866011925636,-0.6169717828760194,-0.2,-0.18181669421217123,0.026563957894662538,0.06388133064162198,-0.026282486511242945,-0.2,0.17646871972428252,0.09520000069234949,0.0,0.3306948225720339,0.0,0.17646871972428252,0.026563957894662538,0.31681866011925636,0.3306948225720339
0.0,0.0,0.14743263927935024,0.11531041739740437,-0.5840071256237084,-0.4,-0.09090834710608561,0.026563957894662538,0.06388133064162198,-0.003868852722458998,-0.2,0.29411717993107067,0.0,0.0,0.3741755344725244,0.0,0.29411717993107067,0.026563957894662538,0.11531041739740437,0.3741755344725244
-0.4,0.6666566667166663,0.049286445458197575,0.11531041739740437,-0.5098798848139469,-0.4,-0.272725041318257,0.07794348638959789,0.09353111559729657,-0.003868852722458998,-0.2,0.29411717993107067,0.4020288259722673,0.0,0.3741755344725244,-0.2,0.29411717993107067,0.10365438710051064,0.11531041739740437,0.3741755344725244
-0.4,0.6666566667166663,0.255434487089353,0.19398456681866014,-0.5333581231245514,-0.2,-0.36363338842434256,0.07794348638959789,0.09353111559729657,-0.01488885585610916,-0.2,0.29411717993107067,0.0,0.0,0.3917707645933299,-0.2,0.29411717993107067,0.07794348638959789,0.19398456681866014,0.3917707645933299
-0.2,0.6666566667166663,0.20313423791119603,0.22478077867414933,-0.4650939561912504,-0.4,0.0,0.0693367621451669,0.03847976827876765,-0.0028363551630903594,0.0,0.11764581314952163,-1.0,0.0,0.17962322464260713,0.0,0.11764581314952163,0.0693367621451669,0.22478077867414933,0.17962322464260713
