REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
-0.4,0.33333833334583324,1.8758801528607807,1.0005287068222761,-0.009326062972751986,-0.4,-0.25000093749882807,0.07623281596544064,0.07533800180267639,-0.13386165687664575,-0.2,0.17646871972428252,0.0,0.0,-0.017811186714857055,-0.2,0.17646871972428252,0.6051916171038118,0.33104463611017015,-0.13386165687664575
-0.2,0.8333345833364582,-0.010660258165869928,0.04490091642515854,-0.05134493733679381,-0.4,-0.3333333333333333,0.06379375014308243,0.02881508701379736,-0.11911332793194249,0.0,0.17646871972428252,0.0,0.0,-0.017811186714857055,0.0,0.17646871972428252,0.06379375014308243,0.0,-0.11911332793194249
-0.2,0.8333345833364582,-0.005077487054991741,-0.01754523380590587,-0.05134493733679381,-0.4,-0.4166657291678385,0.07623281596544064,0.07533800180267639,-0.11911332793194249,0.0,0.41176299308059217,0.0,0.0,0.9650337388786134,0.0,0.41176299308059217,0.07623281596544064,0.010344737733538356,0.4660387549794073
-0.4,-0.1666654166635417,2.0397897758890706,1.0497767682305943,-0.6400854029256058,-0.4,-0.3333333333333333,0.12535207773702672,0.09317063024336134,-0.13386165687664575,-0.2,0.17646871972428252,0.0,0.0,-0.017811186714857055,-0.2,0.17646871972428252,0.6966788623514735,0.36381165802433735,-0.13386165687664575
-0.2,0.8333345833364582,-0.010660258165869928,-0.014862536226208246,-0.05134493733679381,-0.4,-0.4166657291678385,0.07623281596544064,0.07533800180267639,-0.11911332793194249,0.0,0.17646871972428252,0.0,0.0,-0.017811186714857055,0.0,0.17646871972428252,0.07623281596544064,0.010344737733538356,-0.11911332793194249
-0.4,-0.1666654166635417,2.404726428911884,1.0635818908122503,-0.6400854029256058,-0.4,-0.16666854166432288,0.06379375014308243,0.02881508701379736,-0.13386165687664575,-0.2,0.17646871972428252,0.0,0.0,-0.05567339181782712,-0.2,0.17646871972428252,0.9003706801845026,0.3729968470698596,-0.13386165687664575
-0.4,-0.1666654166635417,1.8270746856008173,1.0046996161980104,-0.6626346326324896,-0.4,0.16666479166901058,0.07623281596544064,0.07533800180267639,-0.01390436162311792,-0.2,0.29411717993107067,0.0,0.0,0.5969038286415645,-0.2,0.29411717993107067,0.5779505212477841,0.3338197357792427,0.1913906893525083
-0.4,-0.1666654166635417,1.8747057226121793,1.0635818908122503,-0.6400854029256058,-0.4,0.0,0.01308866032313611,0.005394162102197885,-0.11640841266626156,-0.2,0.29411717993107067,0.0,0.0,0.5371240787561015,-0.2,0.29411717993107067,0.6045361010566451,0.3729968470698596,0.1467912362433327
-0.4,0.16667291668229164,1.8445591817425053,0.9913644552361555,-0.5466263463263248,-0.4,-0.4166657291678385,0.07623281596544064,0.07533800180267639,-0.1181765242049828,-0.2,0.29411717993107067,0.0,0.0,0.6176901453062515,-0.2,0.29411717993107067,0.5877096089510749,0.3249472340203767,0.20689858888663828
-0.4,0.33333833334583324,2.000391672356646,0.9745241638599512,-0.009326062972751986,-0.4,0.0,0.01308866032313611,0.005394162102197885,-0.13293329282290192,0.0,0.11764581314952163,0.0,0.0,-0.06699698527706617,0.0,0.11764581314952163,0.6746885490704672,0.3137426062485342,-0.13293329282290192
