REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
0.0,0.11111166666666668,0.18249386651447436,0.0320586992005381,-0.26468813086640725,0.0,-0.041666276041422465,0.24548407200019975,0.05744398524589199,-8.22738668489069e-05,0.0,0.04347783553865983,0.0,0.0,-0.02485804416403784,0.0,0.0,0.18249386651447436,0.030321543507573406,-0.022285933682692542
0.06666666666666676,0.037036666666666676,0.1255905307099147,0.040081087835898956,-0.26468813086640725,0.0,0.0,0.15918115986304482,0.03490363650180328,-0.004362800328181332,0.0833333333333335,0.04347783553865983,0.0,0.0,-0.012928018353885878,0.05882352941176479,0.0,0.1255905307099147,0.018423724054515183,-0.01159033099233712
0.06666666666666676,0.037036666666666676,0.1963794059270815,0.016729765838817856,-0.26259304737524886,0.0,-0.08333255208284503,0.24548407200019975,0.05744398524589199,-0.0045330615248547045,0.0833333333333335,0.13043546313814414,0.0,0.0,0.0,0.05882352941176479,0.07407500000000003,0.1963794059270815,0.030321543507573406,0.0
0.0,0.037036666666666676,0.19007642373155162,0.01497718247540057,-0.2714451219935205,0.0,-0.041666276041422465,0.24548407200019975,0.05744398524589199,0.0,0.0833333333333335,0.04347783553865983,0.0,0.0,-0.012928018353885878,0.05882352941176479,0.0,0.19007642373155162,0.030321543507573406,-0.01159033099233712
0.06666666666666676,0.037036666666666676,0.11906591357461002,0.011743542748532067,-0.26259304737524886,0.0,-0.041666276041422465,0.2067394748631156,0.049155029198402915,-0.0045330615248547045,0.0833333333333335,0.04347783553865983,0.0,0.0,-0.012928018353885878,0.05882352941176479,0.0,0.11906591357461002,0.025946256167211214,-0.01159033099233712
0.0,0.037036666666666676,0.1963794059270815,0.035320108734221346,-0.27352979944084854,0.0,0.0,0.12232874364286983,0.03176458897183046,-8.22738668489069e-05,0.0833333333333335,0.04347783553865983,0.0,0.0,-0.012928018353885878,0.05882352941176479,0.0,0.1963794059270815,0.016766792247904175,-0.01159033099233712
0.0,0.0,0.1255905307099147,0.020586683451972107,-0.2737240455923467,-0.05555555555555563,0.041668151042594394,0.2067394748631156,0.049155029198402915,0.03973484961022755,0.0833333333333335,0.04347783553865983,0.0,0.0,-0.012928018353885878,0.05882352941176479,0.037038333333333326,0.1255905307099147,0.025946256167211214,-0.01159033099233712
0.0,0.037036666666666676,0.11336319040196365,0.03724548200670794,-0.27352979944084854,-0.05555555555555563,0.041668151042594394,0.15918115986304482,0.03490363650180328,0.03973484961022755,0.0,0.04347783553865983,0.0,0.0,-0.02485804416403784,0.0,0.037038333333333326,0.11336319040196365,0.018423724054515183,-0.01201998340810352
0.06666666666666676,0.037036666666666676,0.18249386651447436,0.05351550326603782,-0.26468813086640725,0.0,-0.041666276041422465,0.2067394748631156,0.049155029198402915,-0.004362800328181332,0.0833333333333335,0.13043546313814414,0.0,0.0,0.0,0.05882352941176479,0.07407500000000003,0.18249386651447436,0.025946256167211214,0.0
0.0,0.11111166666666668,0.18249386651447436,0.03724548200670794,-0.26468813086640725,-0.05555555555555563,0.041668151042594394,0.15918115986304482,0.03490363650180328,0.03973484961022755,0.0,0.04347783553865983,0.0,0.0,-0.027602205015454236,0.0,0.037038333333333326,0.18249386651447436,0.018423724054515183,-0.01201998340810352
