REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
0.0,0.500003750009375,0.18049153984159147,0.10253860700223079,-0.1984030854556465,-0.25,-0.19999819999820004,-0.03627410410056023,0.019146509341199762,-1.0,0.2,0.0,-0.6651520887970669,0.0,0.19553164023057548,0.2,0.500003750009375,0.18049153984159147,0.10253860700223079,0.19553164023057548
0.0,0.16667291668229164,0.1486446670259171,0.10335937867223008,-0.19539094125521936,0.0,-0.39999639999639997,0.010343564028148663,0.02487315634218288,-1.0,0.2,0.16667291668229164,-0.5894785634662125,0.0,0.13697772210790013,0.2,0.16667291668229164,0.1486446670259171,0.10335937867223008,0.13697772210790013
0.0,0.16667291668229164,0.19674415133897993,0.020833860627908367,-0.11031778918178048,-0.25,-0.39999639999639997,0.010343564028148663,0.020672566371681567,-1.0,0.0,0.500003750009375,-0.6651520887970669,0.0,-0.02246449980188913,0.0,0.500003750009375,0.19674415133897993,0.020833860627908367,-0.02246449980188913
0.0,0.0,0.13984631439077475,0.06376708886390009,-0.17291938928377903,-0.25,-0.39999639999639997,0.010343564028148663,0.02487315634218288,-1.0,0.0,0.16667291668229164,-0.6998385905701228,0.0,0.23224990094454162,0.0,0.16667291668229164,0.13984631439077475,0.06376708886390009,0.23224990094454162
0.0,0.16667291668229164,0.08228728447377749,0.020833860627908367,-0.17191534121697,-0.25,-0.39999639999639997,0.010343564028148663,0.020672566371681567,-1.0,0.2,0.16667291668229164,-0.606791537296384,0.0,-0.08088804816012482,0.2,0.16667291668229164,0.08228728447377749,0.020833860627908367,-0.08088804816012482
0.0,0.0,0.08228728447377749,0.06302224761271148,-0.17291938928377903,-0.25,-0.19999819999820004,0.010343564028148663,0.020672566371681567,-1.0,0.2,0.16667291668229164,-0.6466115623626529,0.0,0.18136223622490064,0.2,0.16667291668229164,0.08228728447377749,0.06302224761271148,0.18136223622490064
0.0,-0.1666654166635417,0.13984631439077475,0.10335937867223008,-0.18684856405189174,-0.25,0.0,-0.03627410410056023,0.019146509341199762,-1.0,0.2,0.33333833334583324,-0.5894785634662125,0.0,0.11486343128107458,0.2,0.33333833334583324,0.13984631439077475,0.10335937867223008,0.11486343128107458
0.0,0.0,0.18049153984159147,0.021148429505837577,-0.11132183724858953,-0.25,-0.19999819999820004,0.010343564028148663,0.020672566371681567,-1.0,0.2,0.16667291668229164,-0.606791537296384,0.0,-0.059934303863801996,0.2,0.16667291668229164,0.18049153984159147,0.021148429505837577,-0.059934303863801996
0.0,0.33333833334583324,0.08228728447377749,0.10335937867223008,-0.13384120103273509,0.0,-0.39999639999639997,-0.03627410410056023,0.020672566371681567,-1.0,0.2,0.33333833334583324,-0.6466115623626529,0.0,0.21974974117767343,0.2,0.33333833334583324,0.08228728447377749,0.10335937867223008,0.21974974117767343
0.0,0.500003750009375,0.17213866619826607,0.06643550072495472,-0.22469958244350227,-0.25,-0.19999819999820004,0.010343564028148663,0.020672566371681567,-1.0,0.2,-0.1666654166635417,-0.7194753123463162,0.0,0.015498664348981927,0.2,0.500003750009375,0.17213866619826607,0.06643550072495472,0.015498664348981927
