REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
-0.4,0.4999999999999999,1.9833277646924654,0.09382564260191338,-0.054490907680974,0.0,0.1363642871899348,0.0,0.0,0.052688942032706035,0.0,0.0714278826528151,0.0,0.0,-0.30599697878260546,0.0,0.22727244834717075,1.9833277646924654,0.0,0.052688942032706035
-0.4,0.38889000000000007,2.133968027526827,0.25323702309140506,-0.0436731805668645,0.2,0.045454080578617974,0.0,0.0,0.022811307923382894,0.0,0.0714278826528151,0.0,0.0,-0.30599697878260546,0.2,0.1363642871899348,2.133968027526827,0.0,0.022811307923382894
-0.2,0.444445,0.06299419840810447,-0.2819956199331464,0.05252316699623893,0.2,0.045454080578617974,0.0,0.0,0.02413990335031235,0.0,0.21428686224530785,0.0,0.0,-0.013476098864518112,0.2,0.18181836776855276,0.06299419840810447,0.0,0.02413990335031235
-0.2,-0.3333325000000001,1.8967371352760543,0.6649440965151572,-0.28701388081113577,0.2,0.045454080578617974,0.0,0.0,0.03635847756475225,0.0,0.0714278826528151,0.0,0.0,-0.22472255765795957,0.2,0.045454080578617974,1.8967371352760543,0.0,0.03635847756475225
-0.4,0.38889000000000007,1.9833277646924654,0.18788181503822945,-0.0436731805668645,0.2,0.045454080578617974,0.0,0.0,0.03635847756475225,0.0,0.0714278826528151,0.0,0.0,-0.2898715753031548,0.2,0.1363642871899348,1.9833277646924654,0.0,0.03635847756475225
-0.4,-0.16666750000000008,2.0147438750781355,0.6665385945364427,-0.18458958551432675,0.0,0.1363642871899348,0.0,0.0,0.05321137277685461,0.0,0.0714278826528151,0.0,0.0,-0.30599697878260546,0.0,0.1363642871899348,2.0147438750781355,0.0,0.05321137277685461
-0.2,-0.38889000000000007,1.9659419697702747,0.6728781649825182,-0.28701388081113577,0.0,0.1363642871899348,0.0,0.0,0.052688942032706035,0.0,0.0714278826528151,0.0,0.0,-0.30599697878260546,0.0,0.1363642871899348,1.9659419697702747,0.0,0.052688942032706035
-0.4,-0.1111100000000001,2.178028240148754,0.6682867791139969,-0.18458958551432675,0.0,0.1363642871899348,0.0,0.0,0.052688942032706035,-0.25,0.21428686224530785,0.0,0.0,-0.2774010183982038,0.0,0.1363642871899348,2.178028240148754,0.0,0.052688942032706035
-0.4,0.444445,1.9469015080668883,0.4101894186806008,-0.05520336551510222,0.2,0.045454080578617974,0.0,0.0,0.33545458230310893,-0.25,0.21428686224530785,0.0,0.0,-0.25918188371527096,0.2,0.18181836776855276,1.9469015080668883,0.0,0.33545458230310893
-0.4,0.4999999999999999,2.11510298355145,0.18033196296153992,-0.05520336551510222,0.2,0.1363642871899348,0.0,0.0,0.37004760424970384,0.0,0.0714278826528151,0.0,0.0,-0.3523161901438522,0.2,0.22727244834717075,2.11510298355145,0.0,0.37004760424970384
-0.2,-0.3333325000000001,2.0971793791830304,0.6655012102816305,-0.28701388081113577,0.0,0.1363642871899348,0.0,0.0,0.05321137277685461,0.0,0.0714278826528151,0.0,0.0,-0.30599697878260546,0.0,0.1363642871899348,2.0971793791830304,0.0,0.05321137277685461
-0.4,0.444445,2.075275766451677,0.4101894186806008,-0.04634368578186196,0.2,0.045454080578617974,0.0,0.0,0.33545458230310893,0.0,0.0714278826528151,0.0,0.0,-0.30599697878260546,0.2,0.18181836776855276,2.075275766451677,0.0,0.33545458230310893
0.0,-0.38889000000000007,1.9959956126729708,0.6989280362700272,-0.28701388081113577,0.2,-0.04545408057861809,0.0,0.0,-0.01156103207094243,-0.25,0.21428686224530785,0.0,0.0,-0.2633280224800613,0.2,-0.04545408057861809,1.9959956126729708,0.0,-0.01156103207094243
-0.4,0.444445,1.9281532298312276,0.15789372574634028,-0.05520336551510222,0.0,0.1363642871899348,0.0,0.0,0.05321137277685461,-0.25,0.21428686224530785,0.0,0.0,-0.2613215300767242,0.0,0.18181836776855276,1.9281532298312276,0.0,0.05321137277685461
-0.4,0.4999999999999999,1.915485397681219,0.007396165520421032,-0.054490907680974,0.0,0.1363642871899348,0.0,0.0,0.05321137277685461,0.0,0.0714278826528151,0.0,0.0,-0.35227027498588104,0.0,0.22727244834717075,1.915485397681219,0.0,0.05321137277685461
-0.2,-0.3333325000000001,1.915485397681219,0.6671917624005839,-0.28701388081113577,0.0,0.1363642871899348,0.0,0.0,0.052688942032706035,0.0,0.0714278826528151,0.0,0.0,-0.29226834654924627,0.0,0.1363642871899348,1.915485397681219,0.0,0.052688942032706035
-0.4,-0.1111100000000001,2.0971793791830304,0.6592384831136896,-0.18458958551432675,0.0,0.1363642871899348,0.0,0.0,0.052688942032706035,-0.25,0.28571474489812315,0.0,0.0,-0.0014325529286982547,0.0,0.1363642871899348,2.0971793791830304,0.0,0.052688942032706035
-0.4,-0.3333325000000001,1.9281532298312276,0.7753102547354668,-0.28701388081113577,0.2,0.045454080578617974,0.0,0.0,0.33545458230310893,0.0,0.0714278826528151,0.0,0.0,-0.35227027498588104,0.2,0.045454080578617974,1.9281532298312276,0.0,0.33545458230310893
-0.4,-0.1111100000000001,1.9959956126729708,0.6989280362700272,-0.18458958551432675,0.2,0.045454080578617974,0.0,0.0,0.022811307923382894,0.0,0.0714278826528151,0.0,0.0,-0.35228404953327236,0.2,0.045454080578617974,1.9959956126729708,0.0,0.022811307923382894
-0.4,0.444445,2.11510298355145,0.2602297614016214,-0.05520336551510222,0.0,0.1363642871899348,0.0,0.0,0.052688942032706035,-0.25,0.21428686224530785,0.0,0.0,-0.2613215300767242,0.0,0.18181836776855276,2.11510298355145,0.0,0.052688942032706035
-0.4,-0.16666750000000008,2.133968027526827,0.6687862604218695,-0.18458958551432675,0.0,0.1363642871899348,0.0,0.0,0.05321137277685461,-0.25,0.28571474489812315,0.0,0.0,-0.0014325529286982547,0.0,0.1363642871899348,2.133968027526827,0.0,0.05321137277685461
-0.4,0.4999999999999999,1.9659419697702747,0.07327006570100277,-0.042509984102981666,0.0,0.1363642871899348,0.0,0.0,0.05321137277685461,-0.25,0.21428686224530785,0.0,0.0,-0.2613215300767242,0.0,0.22727244834717075,1.9659419697702747,0.0,0.05321137277685461
-0.4,0.4999999999999999,2.133968027526827,0.09382564260191338,-0.054490907680974,0.0,0.1363642871899348,0.0,0.0,0.05321137277685461,0.0,0.0714278826528151,0.0,0.0,-0.35030969774051496,0.0,0.22727244834717075,2.133968027526827,0.0,0.05321137277685461
-0.4,-0.1111100000000001,2.056527488216016,0.6273677335075112,-0.18458958551432675,0.0,0.1363642871899348,0.0,0.0,0.05321137277685461,-0.25,0.28571474489812315,0.0,0.0,0.157507357904065,0.0,0.1363642871899348,2.056527488216016,0.0,0.13537261472083748
-0.2,-0.05555500000000005,0.0005216306791470315,-0.12694509547777313,-0.07386782210848747,0.0,0.1363642871899348,0.0,0.0,0.05321137277685461,0.25,0.0714278826528151,0.0,0.0,-0.1516899073891263,0.0,0.1363642871899348,0.0005216306791470315,0.0,0.05321137277685461
-0.4,0.444445,2.075275766451677,0.2970184808083913,-0.05520336551510222,0.2,0.1363642871899348,0.0,0.0,0.37004760424970384,-0.25,0.21428686224530785,0.0,0.0,-0.2613215300767242,0.2,0.18181836776855276,2.075275766451677,0.0,0.37004760424970384
-0.2,-0.3333325000000001,1.9469015080668883,0.6273677335075112,-0.28701388081113577,0.0,0.09090816115723595,0.0,0.0,0.0565756466206388,0.0,0.0714278826528151,0.0,0.0,-0.29226834654924627,0.0,0.09090816115723595,1.9469015080668883,0.0,0.0565756466206388
-0.4,0.444445,1.915485397681219,0.2602297614016214,-0.05520336551510222,0.2,0.1363642871899348,0.0,0.0,0.37004760424970384,0.0,0.0714278826528151,0.0,0.0,-0.35228404953327236,0.2,0.18181836776855276,1.915485397681219,0.0,0.37004760424970384
-0.4,-0.1111100000000001,2.0147438750781355,0.7883736120182885,-0.18458958551432675,0.2,0.045454080578617974,0.0,0.0,0.33545458230310893,-0.25,0.28571474489812315,0.0,0.0,-0.0014325529286982547,0.2,0.045454080578617974,2.0147438750781355,0.0,0.33545458230310893
-0.2,-0.38889000000000007,1.9833277646924654,0.6728781649825182,-0.28701388081113577,0.0,0.1363642871899348,0.0,0.0,0.052688942032706035,0.0,0.0714278826528151,0.0,0.0,-0.30599697878260546,0.0,0.1363642871899348,1.9833277646924654,0.0,0.052688942032706035
-0.4,-0.1111100000000001,2.0971793791830304,0.7239789449417912,-0.18458958551432675,0.2,0.1363642871899348,0.0,0.0,0.37004760424970384,-0.25,0.28571474489812315,0.0,0.0,0.09127933404654884,0.2,0.1363642871899348,2.0971793791830304,0.0,0.37004760424970384
-0.2,0.444445,0.06299419840810447,-0.25558074307449963,0.05974952502811047,0.0,0.1363642871899348,0.0,0.0,0.052688942032706035,0.25,0.0714278826528151,0.0,0.0,-0.1516899073891263,0.0,0.18181836776855276,0.06299419840810447,0.0,0.052688942032706035
-0.4,-0.1111100000000001,2.056527488216016,0.7103968955315633,-0.18458958551432675,0.2,0.1363642871899348,0.0,0.0,0.37004760424970384,0.0,0.0714278826528151,0.0,0.0,-0.35228404953327236,0.2,0.1363642871899348,2.056527488216016,0.0,0.37004760424970384
-0.4,-0.1111100000000001,2.0971793791830304,0.6989280362700272,-0.18458958551432675,0.2,0.045454080578617974,0.0,0.0,0.022811307923382894,-0.25,0.0714278826528151,0.0,0.0,-0.30599697878260546,0.2,0.045454080578617974,2.0971793791830304,0.0,0.022811307923382894
-0.4,0.38889000000000007,1.9959956126729708,0.18788181503822945,-0.05649257492923888,0.0,0.09090816115723595,0.0,0.0,0.052688942032706035,0.0,0.0714278826528151,0.0,0.0,-0.35030969774051496,0.0,0.1363642871899348,1.9959956126729708,0.0,0.052688942032706035
