REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
-0.06666666666666676,0.0,0.29735244514306014,0.0180658021000145,0.0005688637293873528,0.0,0.0,0.20556107628229647,0.02504223392626451,1.142692595123002e-05,-0.0833333333333335,0.0,0.0,0.0,0.005569894528885064,-0.05882352941176479,0.0,0.29735244514306014,0.0180658021000145,1.142692595123002e-05
0.0,0.0,0.36012166948331703,0.032814655052716364,0.0005688637293873528,0.0,0.0,0.16681647914521236,0.02138878009715262,1.2569618546354608e-05,-0.166666666666667,0.0,0.0,0.0,0.005414396329222825,-0.05882352941176479,0.0,0.36012166948331703,0.032814655052716364,1.2569618546354608e-05
-0.06666666666666676,0.0,0.0,-0.031916764632374015,0.0,0.0,0.0,0.20556107628229647,0.02526436391907457,-0.0006353370828886365,0.0,0.0,0.0,0.0,0.015266864225854762,0.0,0.0,0.0,-0.031916764632374015,-0.0006353370828886365
-0.06666666666666676,0.0,0.35454664953799603,0.019947977895233813,0.0005688637293873528,0.0,0.0,0.19213551587661626,0.031150808728539616,1.2569618546354608e-05,0.0833333333333335,0.0,0.0,0.0,0.005569894528885064,0.05882352941176479,0.0,0.35454664953799603,0.019947977895233813,1.2569618546354608e-05
-0.06666666666666676,0.0,0.3473411893916473,0.0180658021000145,0.0005688637293873528,0.0,0.0,0.20556107628229647,0.02526436391907457,1.2569618546354608e-05,-0.166666666666667,0.0,0.0,0.0,0.003835197399866169,-0.05882352941176479,0.0,0.3473411893916473,0.0180658021000145,1.2569618546354608e-05
0.0,0.0,0.29735244514306014,0.019947977895233813,0.0005688637293873528,0.0,0.0,0.16681647914521236,0.02138878009715262,1.142692595123002e-05,-0.0833333333333335,0.0,0.0,0.0,0.005569894528885064,-0.05882352941176479,0.0,0.29735244514306014,0.019947977895233813,1.142692595123002e-05
-0.06666666666666676,0.0,0.36012166948331703,0.03257089785956503,0.0005688637293873528,0.0,0.0,0.20556107628229647,0.02504223392626451,1.714038892685296e-05,-0.0833333333333335,0.0,0.0,0.0,0.005569894528885064,-0.05882352941176479,0.0,0.36012166948331703,0.03257089785956503,1.714038892685296e-05
-0.2000000000000003,0.0,0.5188844172459754,0.08449735106898326,0.0005688637293873528,0.0,0.0,0.20556107628229647,0.02504223392626451,1.714038892685296e-05,-0.166666666666667,-0.0434778355386599,0.0,0.0,-0.0007902367523818638,-0.05882352941176479,0.0,0.5188844172459754,0.08449735106898326,1.714038892685296e-05
-0.06666666666666676,0.0,0.3017474355948869,0.046156504460139525,0.0005688637293873528,-0.05555555555555563,0.0,0.20556107628229647,0.02504223392626451,1.0284233356105434e-05,-0.0833333333333335,0.0,0.0,0.0,0.005569894528885064,-0.05882352941176479,0.0,0.3017474355948869,0.046156504460139525,1.0284233356105434e-05
0.0,0.0,0.29735244514306014,0.06031602040155144,0.0005688637293873528,-0.05555555555555563,0.0,0.11925816414514152,0.010364117822424588,1.0284233356105434e-05,-0.0833333333333335,-0.0434778355386599,0.0,0.0,0.005569894528885064,-0.05882352941176479,0.0,0.29735244514306014,0.06031602040155144,1.0284233356105434e-05
